0.002971	3.368656	102426.216881	230026.312597	6.940011	-1991406.184389	-0.000673	0.000594	1.216755	5.221575	-0.472545	0.000000
0.008907	3.375187	102210.469376	229986.444699	19.956717	-1813614.750933	-0.001961	0.000593	1.216755	5.220659	-0.471705	0.000000
0.014825	3.387892	101793.424725	229910.222280	30.508168	-1478929.226350	-0.003079	0.000590	1.216755	5.218883	-0.470073	0.000000
0.020716	3.406109	101202.319367	229804.157956	37.347103	-1025728.790624	-0.003937	0.000587	1.216755	5.216353	-0.467743	0.000000
0.026572	3.428891	100474.351635	229677.101947	39.744188	-504302.789997	-0.004472	0.000583	1.216755	5.213217	-0.464847	0.000000
0.032384	3.455074	99653.161684	229539.329096	37.575815	30015.764580	-0.004654	0.000579	1.216755	5.209652	-0.461543	0.000000
0.038151	3.483354	98784.788583	229401.485479	31.313774	524053.078562	-0.004491	0.000574	1.216755	5.205850	-0.458002	0.000000
0.043870	3.512378	97913.873090	229273.550579	21.932332	932966.354302	-0.004022	0.000569	1.216755	5.202004	-0.454398	0.000000
0.049541	3.540841	97080.354665	229163.928780	10.748078	1224749.887442	-0.003312	0.000565	1.216755	5.198290	-0.450892	0.000000
0.055167	3.567577	96317.021260	229078.766267	-0.776300	1382627.741778	-0.002444	0.000561	1.216755	5.194862	-0.447625	0.000000
0.060754	3.591634	95647.977450	229021.554366	-11.235628	1405382.868597	-0.001505	0.000557	1.216755	5.191834	-0.444706	0.000000
0.066305	3.612333	95088.061743	228993.042861	-19.463765	1305859.155288	-0.000583	0.000554	1.216755	5.189285	-0.442211	0.000000
0.071827	3.629290	94643.098071	228991.448137	-24.670698	1108071.523944	0.000248	0.000551	1.216755	5.187248	-0.440177	0.000000
0.077327	3.642417	94310.842219	229012.907598	-26.519191	843396.306178	0.000932	0.000549	1.216755	5.185721	-0.438609	0.000000
0.082809	3.651884	94082.433585	229052.106101	-25.134214	546346.787394	0.001431	0.000548	1.216755	5.184668	-0.437482	0.000000
0.088280	3.658071	93944.163345	229102.985596	-21.047292	250417.630801	0.001734	0.000547	1.216755	5.184030	-0.436748	0.000000
0.093744	3.661498	93879.363999	229159.446704	-15.087188	-15545.127938	0.001847	0.000546	1.216755	5.183731	-0.436341	0.000000
0.099205	3.662757	93870.242113	229215.960737	-8.235977	-230063.657006	0.001796	0.000546	1.216755	5.183689	-0.436192	0.000000
0.104666	3.662447	93899.497080	229268.030504	-1.474612	-380565.413719	0.001617	0.000546	1.216755	5.183825	-0.436229	0.000000
0.110128	3.661125	93951.606416	229312.464876	4.356995	-463629.603215	0.001352	0.000546	1.216755	5.184066	-0.436386	0.000000
0.115592	3.659266	94013.703761	229347.460908	8.663921	-484023.351231	0.001044	0.000547	1.216755	5.184353	-0.436607	0.000000
0.121060	3.657241	94076.028963	229372.513737	11.150371	-452788.429535	0.000732	0.000547	1.216755	5.184640	-0.436847	0.000000
0.126531	3.655317	94131.980494	229388.194587	11.820149	-384769.095977	0.000446	0.000547	1.216755	5.184898	-0.437076	0.000000
0.132004	3.653659	94177.842669	229395.848573	10.929696	-296022.893337	0.000208	0.000547	1.216755	5.185110	-0.437273	0.000000
0.137480	3.652346	94212.286822	229397.265984	8.907917	-201520.449168	0.000027	0.000548	1.216755	5.185269	-0.437429	0.000000
0.142957	3.651391	94235.754455	229394.374398	6.261275	-113433.381679	-0.000094	0.000548	1.216755	5.185377	-0.437542	0.000000
0.148436	3.650760	94249.822373	229388.986802	3.482716	-40162.537391	-0.000160	0.000548	1.216755	5.185441	-0.437617	0.000000
0.153915	3.650395	94256.629293	229382.625799	0.979391	13891.336688	-0.000182	0.000548	1.216755	5.185473	-0.437660	0.000000
