0.002997	3.340474	103405.538970	230283.238739	0.768449	-3288726.149023	-0.001116	0.000599	1.216755	5.225709	-0.476195	0.000000
0.008982	3.349523	103097.046037	230217.623150	7.117059	-3049232.939319	-0.003260	0.000597	1.216755	5.224411	-0.475021	0.000000
0.014943	3.367052	102504.026367	230091.171119	24.744562	-2549443.072778	-0.005139	0.000594	1.216755	5.221905	-0.472754	0.000000
0.020865	3.391981	101672.201379	229913.639143	52.541367	-1776297.520654	-0.006574	0.000590	1.216755	5.218365	-0.469549	0.000000
0.026739	3.422742	100664.901557	229700.130334	81.532548	-761889.963480	-0.007407	0.000584	1.216755	5.214040	-0.465627	0.000000
0.032555	3.457373	99557.066542	229470.578288	98.713813	392763.413797	-0.007527	0.000578	1.216755	5.209232	-0.461253	0.000000
0.038310	3.493666	98427.289947	229247.857815	93.168147	1524689.150331	-0.006910	0.000572	1.216755	5.204274	-0.456717	0.000000
0.044006	3.529375	97349.383815	229054.645436	61.251929	2445825.514394	-0.005637	0.000567	1.216755	5.199490	-0.452299	0.000000
0.049645	3.562450	96384.572583	228909.696514	8.602629	2995101.712010	-0.003893	0.000561	1.216755	5.195164	-0.448248	0.000000
0.055235	3.591260	95575.783194	228824.554312	-51.804477	3084815.149237	-0.001933	0.000557	1.216755	5.191504	-0.444749	0.000000
0.060783	3.614762	94944.822337	228801.643851	-104.377015	2724903.989566	-0.000040	0.000553	1.216755	5.188628	-0.441917	0.000000
0.066300	3.632572	94492.765102	228834.299838	-136.346952	2018277.040317	0.001539	0.000551	1.216755	5.186556	-0.439783	0.000000
0.071794	3.644920	94203.180714	228908.700016	-141.773828	1130664.019108	0.002634	0.000549	1.216755	5.185224	-0.438310	0.000000
0.077274	3.652525	94047.397846	229007.136543	-122.835374	245817.184636	0.003180	0.000548	1.216755	5.184507	-0.437406	0.000000
0.082746	3.656397	93990.689379	229111.725566	-88.245221	-479786.096887	0.003214	0.000547	1.216755	5.184246	-0.436947	0.000000
0.088214	3.657634	93998.209806	229207.618230	-49.737321	-949730.610755	0.002852	0.000547	1.216755	5.184282	-0.436801	0.000000
0.093683	3.657256	94039.680045	229285.021189	-18.106834	-1139989.530459	0.002252	0.000547	1.216755	5.184474	-0.436846	0.000000
0.099153	3.656088	94092.207325	229339.755065	-0.239875	-1090143.146387	0.001574	0.000547	1.216755	5.184716	-0.436985	0.000000
0.104624	3.654711	94141.119425	229372.516434	2.062398	-879661.424455	0.000946	0.000547	1.216755	5.184941	-0.437148	0.000000
0.110099	3.653472	94179.153424	229387.317519	-8.589432	-599152.425092	0.000450	0.000547	1.216755	5.185116	-0.437295	0.000000
0.115574	3.652523	94204.624922	229389.681794	-27.031614	-326043.524310	0.000117	0.000548	1.216755	5.185233	-0.437408	0.000000
0.121051	3.651883	94219.264966	229385.085288	-47.645519	-110486.322712	-0.000062	0.000548	1.216755	5.185301	-0.437484	0.000000
0.126529	3.651497	94226.278079	229377.929799	-66.070263	27447.548705	-0.000120	0.000548	1.216755	5.185333	-0.437529	0.000000
0.132007	3.651285	94228.940176	229371.110347	-80.058694	91975.961692	-0.000101	0.000548	1.216755	5.185345	-0.437554	0.000000
0.137485	3.651170	94229.816761	229366.068033	-89.223931	101679.419077	-0.000043	0.000548	1.216755	5.185349	-0.437568	0.000000
0.142963	3.651097	94230.508472	229363.136096	-94.638515	79550.942149	0.000025	0.000548	1.216755	5.185352	-0.437577	0.000000
0.148442	3.651030	94231.746467	229361.984865	-98.294950	45686.512297	0.000084	0.000548	1.216755	5.185358	-0.437585	0.000000
0.153920	3.650957	94233.653203	229362.018806	-101.454784	13733.192143	0.000130	0.000548	1.216755	5.185367	-0.437593	0.000000
0.159399	3.650875	94236.025929	229362.651676	-105.114655	-9570.268341	0.000162	0.000548	1.216755	5.185378	-0.437603	0.000000
0.164878	3.650789	94238.561286	229363.451254	-111.205233	-23114.790711	0.000184	0.000548	1.216755	5.185389	-0.437613	0.000000
0.170356	3.650706	94240.992231	229364.170865	-118.136008	-28791.547360	0.000203	0.000548	1.216755	5.185401	-0.437623	0.000000
0.175835	3.650632	94243.143861	229364.713983	-124.705620	-29365.723674	0.000220	0.000548	1.216755	5.185411	-0.437632	0.000000
0.181315	3.650568	94244.937316	229365.092847	-136.937499	-28264.846678	0.000239	0.000548	1.216755	5.185419	-0.437640	0.000000
0.186794	3.650517	94246.367232	229365.363937	-147.068859	-27263.539413	0.000263	0.000548	1.216755	5.185425	-0.437646	0.000000
0.192273	3.650478	94247.465296	229365.566795	-149.315224	-25875.864798	0.000288	0.000548	1.216755	5.185430	-0.437650	0.000000
0.197752	3.650449	94248.279582	229365.771289	-173.317808	-27121.447168	0.000316	0.000548	1.216755	5.185434	-0.437654	0.000000
0.203232	3.650431	94248.867273	229366.025908	-186.043126	-30345.621976	0.000355	0.000548	1.216755	5.185437	-0.437656	0.000000
0.208711	3.650419	94249.260392	229366.244045	-157.222497	-28181.894343	0.000385	0.000548	1.216755	5.185439	-0.437657	0.000000
0.214191	3.650414	94249.483820	229366.520062	-226.163701	-32915.871247	0.000415	0.000548	1.216755	5.185440	-0.437658	0.000000
0.219670	3.650417	94249.600119	229366.945565	-248.118211	-43219.135658	0.000479	0.000548	1.216755	5.185440	-0.437658	0.000000
0.225149	3.650419	94249.586519	229367.036574	-62.689916	-24951.678664	0.000494	0.000548	1.216755	5.185440	-0.437657	0.000000
0.230629	3.650427	94249.417438	229367.164888	-320.520440	-34812.187285	0.000491	0.000548	1.216755	5.185439	-0.437656	0.000000
0.236108	3.650442	94249.281039	229367.790810	-390.533153	-72790.485977	0.000632	0.000548	1.216755	5.185439	-0.437655	0.000000
0.241588	3.650438	94248.999869	229366.613384	563.159949	24780.043502	0.000541	0.000548	1.216755	5.185437	-0.437655	0.000000
0.247067	3.650436	94248.358042	229365.123387	-489.106191	3079.619293	0.000314	0.000548	1.216755	5.185434	-0.437655	0.000000
0.252546	3.650452	94248.164502	229365.548683	-812.880677	-161834.971844	0.000734	0.000548	1.216755	5.185434	-0.437654	0.000000
0.258026	3.650356	94247.575113	229356.831711	3895.282813	315271.720936	0.000057	0.000548	1.216755	5.185430	-0.437667	0.000000
0.263505	3.650233	94245.386139	229344.549664	-420.100564	296394.129116	-0.001455	0.000548	1.216755	5.185420	-0.437680	0.000000
0.268985	3.650165	94245.251541	229339.091004	-1982.231407	-438168.407855	-0.000085	0.000548	1.216755	5.185421	-0.437691	0.000000
0.274465	3.649509	94243.345518	229286.900941	21164.950163	1873119.880776	-0.003914	0.000548	1.216755	5.185408	-0.437777	0.000000
0.279946	3.648582	94233.277145	229206.371774	4096.460385	2187849.214539	-0.012691	0.000548	1.216755	5.185362	-0.437883	0.000000
0.285429	3.647738	94231.545967	229143.896725	-2849.040731	-1004946.101996	-0.008904	0.000548	1.216755	5.185359	-0.437999	0.000000
0.290912	3.643815	94220.827870	228837.737810	111714.277442	10318012.932510	-0.030147	0.000549	1.216755	5.185292	-0.438512	0.000000
