0.000332	30.092423	8375.108908	168020.497961	2172.396163	17673337.450800	-0.012304	0.000066	1.216755	4.008435	0.478327	-0.890879	-5.588936	0.000000
0.000997	29.975520	8410.510250	168057.887756	6774.882722	13582148.152578	-0.037633	0.000067	1.216755	3.977647	0.476585	-0.755524	-5.564731	0.000000
0.001666	29.748776	8455.762434	167680.399877	12154.579144	18201547.166096	-0.064687	0.000067	1.216755	4.009881	0.473269	-0.878070	-5.599052	0.000000
0.002341	29.405453	8532.133707	167239.007838	18858.756862	20135451.698594	-0.094820	0.000068	1.216755	4.027199	0.468204	-0.944901	-5.629961	0.000000
0.003026	28.941036	8637.534267	166626.073974	27681.369576	21916793.249641	-0.129455	0.000069	1.216755	4.035302	0.461256	-0.959945	-5.650619	0.000000
0.003723	28.350211	8771.778549	165753.784460	39770.314564	24623654.579024	-0.170590	0.000071	1.216755	4.042901	0.452253	-0.964937	-5.671791	0.000000
0.004437	27.624112	8935.675603	164515.332922	56378.700350	28547492.954532	-0.220648	0.000072	1.216755	4.051609	0.440923	-0.968679	-5.695838	0.000000
0.005171	26.743363	9133.058091	162772.289527	80768.937361	34161735.542013	-0.283441	0.000075	1.216755	4.062218	0.426767	-0.975017	-5.723925	0.000000
0.005933	25.679160	9371.042241	160345.364455	115227.575581	42218067.871667	-0.364426	0.000078	1.216755	4.074572	0.409018	-0.981791	-5.755658	0.000000
0.006730	24.391491	9661.794084	156999.031591	167712.130397	54287073.421043	-0.471757	0.000082	1.216755	4.088885	0.386520	-0.987854	-5.791120	0.000000
0.007575	22.838897	10021.106932	152430.542741	244787.935358	73714649.308792	-0.618953	0.000088	1.216755	4.105506	0.357754	-0.992341	-5.830386	0.000000
0.008485	20.994960	10469.856074	146345.057823	357160.774396	105463584.143974	-0.822962	0.000095	1.216755	4.125062	0.320933	-0.995489	-5.873674	0.000000
0.009488	18.858535	11031.867597	138443.795892	531415.939971	159427092.710082	-1.114117	0.000106	1.216755	4.148147	0.274009	-0.997732	-5.920642	0.000000
0.010622	16.490114	11730.419050	128651.961265	763705.320486	245811736.934906	-1.528849	0.000121	1.216755	4.175137	0.215364	-0.999678	-5.970699	0.000000
0.011942	13.971362	12606.129653	117059.496783	1157150.392722	380906733.856047	-2.125314	0.000143	1.216755	4.206776	0.142948	-1.001908	-6.022986	0.000000
0.013540	11.431109	13687.055502	103916.683189	1727629.998607	581846639.670302	-3.024223	0.000175	1.216755	4.243045	0.055372	-1.005176	-6.076195	0.000000
0.015542	9.030616	15070.137298	90340.361409	2488220.466082	845732288.568890	-4.300096	0.000221	1.216755	4.285738	-0.047502	-1.010580	-6.131928	0.000000
0.018144	6.767051	17090.424189	76704.584962	4643363.744340	1250339876.496823	-6.381879	0.000296	1.216755	4.341993	-0.173653	-1.020623	-6.190589	0.000000
0.021838	4.735716	20097.162726	63074.312054	8428164.640726	1864237568.071283	-10.333106	0.000422	1.216755	4.415652	-0.329426	-1.041627	-6.245230	0.000000
0.027436	3.193150	24334.875989	51517.462129	11723190.025299	2513940567.556492	-16.518772	0.000626	1.216755	4.505343	-0.500699	-1.086976	-6.283578	0.000000
0.035719	2.182345	28945.693474	41793.370066	15460582.907032	3055079576.730461	-24.736483	0.000916	1.216755	4.591953	-0.665619	-1.176299	-6.265944	0.000000
0.047504	1.557200	26562.418163	27080.903479	17659126.223929	3429147097.010991	-35.110060	0.001284	1.216755	4.564269	-0.811435	-1.269466	-6.132655	0.000000
0.063173	1.212406	15265.387464	12021.348592	12006427.839229	2364736214.190739	-44.587749	0.001650	1.216755	4.325451	-0.918710	-1.288543	-6.008294	0.000000
0.081604	1.063932	8206.372993	5737.162237	4497110.286965	724191815.836303	-49.510947	0.001880	1.216755	4.055912	-0.974054	-1.288743	-5.985010	0.000000
0.101188	1.015911	6464.789483	4363.430005	1182656.028159	130395042.290857	-51.085539	0.001969	1.216755	3.952315	-0.993427	-1.288744	-5.984614	0.000000
0.121099	1.003471	6174.389364	4128.039935	247478.680467	20318391.738324	-51.463486	0.001993	1.216755	3.932355	-0.998562	-1.288744	-5.984762	0.000000
0.141083	1.000733	6128.417131	4088.169071	44444.494292	3365691.006729	-51.538145	0.001999	1.216755	3.929109	-0.999695	-1.288744	-5.984797	0.000000
0.161080	1.000208	6120.633337	4081.194882	6994.279694	588519.530493	-51.550926	0.002000	1.216755	3.928557	-0.999912	-1.288744	-5.984803	0.000000
0.181080	1.000120	6119.271727	4079.988476	992.108217	101620.187173	-51.552863	0.002000	1.216755	3.928461	-0.999949	-1.288744	-5.984804	0.000000
0.201080	1.000106	6119.040567	4079.790265	130.412929	16646.807134	-51.553131	0.002000	1.216755	3.928444	-0.999954	-1.288744	-5.984804	0.000000
0.221080	1.000104	6119.003486	4079.759647	16.508440	2567.903978	-51.553165	0.002000	1.216755	3.928442	-0.999955	-1.288744	-5.984804	0.000000
0.241080	1.000104	6118.997875	4079.755169	2.128813	375.736123	-51.553169	0.002000	1.216755	3.928441	-0.999955	-1.288744	-5.984804	0.000000
0.261080	1.000104	6118.997065	4079.754538	0.296896	52.989887	-51.553170	0.002000	1.216755	3.928441	-0.999955	-1.288744	-5.984804	0.000000
0.281080	1.000104	6118.996952	4079.754451	0.045746	7.368989	-51.553170	0.002000	1.216755	3.928441	-0.999955	-1.288744	-5.984804	0.000000
0.301080	1.000104	6118.996936	4079.754439	0.007524	1.036781	-51.553170	0.002000	1.216755	3.928441	-0.999955	-1.288744	-5.984804	0.000000
0.321080	1.000104	6118.996934	4079.754437	0.001252	0.150581	-51.553170	0.002000	1.216755	3.928441	-0.999955	-1.288744	-5.984804	0.000000
0.341080	1.000104	6118.996934	4079.754437	0.000203	0.022698	-51.553170	0.002000	1.216755	3.928441	-0.999955	-1.288744	-5.984804	0.000000
0.361080	1.000104	6118.996934	4079.754437	0.000032	0.003514	-51.553170	0.002000	1.216755	3.928441	-0.999955	-1.288744	-5.984804	0.000000
0.381080	1.000104	6118.996934	4079.754437	0.000005	0.000549	-51.553170	0.002000	1.216755	3.928441	-0.999955	-1.288744	-5.984804	0.000000
0.401080	1.000104	6118.996934	4079.754437	0.000001	0.000085	-51.553170	0.002000	1.216755	3.928441	-0.999955	-1.288744	-5.984804	0.000000
0.421080	1.000104	6118.996934	4079.754437	0.000000	0.000012	-51.553170	0.002000	1.216755	3.928441	-0.999955	-1.288744	-5.984804	0.000000
0.441080	1.000104	6118.996934	4079.754437	0.000000	0.000002	-51.553170	0.002000	1.216755	3.928441	-0.999955	-1.288744	-5.984804	0.000000
0.461080	1.000104	6118.996934	4079.754437	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928441	-0.999955	-1.288744	-5.984804	0.000000
0.481080	1.000104	6118.996934	4079.754437	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928441	-0.999955	-1.288744	-5.984804	0.000000
0.501080	1.000104	6118.996934	4079.754437	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928441	-0.999955	-1.288744	-5.984804	0.000000
0.521080	1.000104	6118.996934	4079.754437	-0.000000	0.000001	-51.553170	0.002000	1.216755	3.928441	-0.999955	-1.288744	-5.984804	0.000000
0.541080	1.000104	6118.996934	4079.754437	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928441	-0.999955	-1.288744	-5.984804	0.000000
0.561080	1.000104	6118.996934	4079.754437	0.000000	-0.000001	-51.553170	0.002000	1.216755	3.928441	-0.999955	-1.288744	-5.984804	0.000000
0.581080	1.000104	6118.996934	4079.754437	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928441	-0.999955	-1.288744	-5.984804	0.000000
0.601080	1.000104	6118.996934	4079.754437	0.000000	0.000001	-51.553170	0.002000	1.216755	3.928441	-0.999955	-1.288744	-5.984804	0.000000
0.621080	1.000104	6118.996934	4079.754437	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928441	-0.999955	-1.288744	-5.984804	0.000000
0.641080	1.000104	6118.996934	4079.754437	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928441	-0.999955	-1.288744	-5.984804	0.000000
0.661080	1.000104	6118.996934	4079.754437	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928441	-0.999955	-1.288744	-5.984804	0.000000
0.681080	1.000104	6118.996934	4079.754437	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928441	-0.999955	-1.288744	-5.984804	0.000000
0.701080	1.000104	6118.996934	4079.754437	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928441	-0.999955	-1.288744	-5.984804	0.000000
0.721080	1.000104	6118.996934	4079.754437	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928441	-0.999955	-1.288744	-5.984804	0.000000
0.741080	1.000104	6118.996934	4079.754437	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928441	-0.999955	-1.288744	-5.984804	0.000000
0.761080	1.000104	6118.996934	4079.754437	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928441	-0.999955	-1.288744	-5.984804	0.000000
0.781080	1.000104	6118.996934	4079.754437	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928441	-0.999955	-1.288744	-5.984804	0.000000
0.801080	1.000104	6118.996934	4079.754437	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928441	-0.999955	-1.288744	-5.984804	0.000000
0.821080	1.000104	6118.996934	4079.754437	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928441	-0.999955	-1.288744	-5.984804	0.000000
0.841080	1.000104	6118.996934	4079.754437	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928441	-0.999955	-1.288744	-5.984804	0.000000
