1	0.084306	-2.624476	0.181189	0.059335	0.006990	-0.277812	0.084987	-0.098988	0.465293	0.000000	0.094280	inf	0.000000	0.000000
2	0.084306	-2.250824	0.299457	0.116278	0.022925	-0.350313	0.073967	-0.135139	0.281529	0.000000	0.187164	inf	0.000000	0.000000
3	0.084306	-2.011405	0.406787	0.183428	0.049277	-0.433111	0.077408	-0.175001	0.207249	0.000000	0.296270	inf	0.000000	0.000000
4	0.084306	-1.824151	0.495644	0.256458	0.084045	-0.503904	0.085794	-0.205333	0.170094	0.000000	0.414811	inf	0.000000	0.000000
5	0.084306	-1.666269	0.574081	0.336335	0.127713	-0.575025	0.095755	-0.235274	0.146854	0.000000	0.544443	inf	0.000000	0.000000
6	0.084306	-1.528015	0.643089	0.422476	0.179809	-0.631752	0.100164	-0.266056	0.131095	0.000000	0.684407	inf	0.000000	0.000000
7	0.084306	-1.403009	0.700434	0.512912	0.238034	-0.664003	0.095226	-0.293885	0.120363	0.000000	0.831598	inf	0.000000	0.000000
8	0.084306	-1.286889	0.745889	0.605170	0.299556	-0.673613	0.079015	-0.315770	0.113028	0.000000	0.982045	inf	0.000000	0.000000
9	0.084306	-1.176836	0.780923	0.697030	0.361936	-0.663602	0.050241	-0.330238	0.107957	0.000000	1.132170	inf	0.000000	0.000000
10	0.084306	-1.070977	0.807207	0.786805	0.423209	-0.636516	0.009335	-0.336554	0.104442	0.000000	1.279221	inf	0.000000	0.000000
11	0.084306	-0.968001	0.826269	0.873248	0.481846	-0.595944	-0.040844	-0.334607	0.102032	0.000000	1.421094	inf	0.000000	0.000000
12	0.084306	-0.866973	0.839483	0.955328	0.536693	-0.545684	-0.097461	-0.324723	0.100426	0.000000	1.556039	inf	0.000000	0.000000
13	0.084306	-0.767205	0.848076	1.032021	0.586849	-0.489004	-0.156712	-0.307464	0.099408	0.000000	1.682293	inf	0.000000	0.000000
14	0.084306	-0.668200	0.853139	1.102386	0.631696	-0.428523	-0.215579	-0.283518	0.098819	0.000000	1.798245	inf	0.000000	0.000000
