0.000308	32.416674	7887.680516	170467.135481	818.442171	9750012.318837	-0.006572	0.000062	1.216755	3.982734	0.510698	-0.892506	-5.506884	0.000000
0.000926	32.363444	7903.759019	170524.782684	2505.182873	7374236.482887	-0.019910	0.000062	1.216755	3.951308	0.509958	-0.757886	-5.475437	0.000000
0.001544	32.260345	7922.755320	170388.859713	4305.500700	9755797.069130	-0.033665	0.000062	1.216755	3.981960	0.508566	-0.879727	-5.509797	0.000000
0.002165	32.103631	7956.199203	170276.403236	6301.124341	10539437.620038	-0.048134	0.000062	1.216755	3.997096	0.506446	-0.946229	-5.536349	0.000000
0.002790	31.891575	8003.280192	170151.955084	8577.462236	10991258.396951	-0.063612	0.000063	1.216755	4.002402	0.503560	-0.961169	-5.549655	0.000000
0.003420	31.625779	8063.232281	169996.890389	11232.799516	11622014.691781	-0.080430	0.000063	1.216755	4.006528	0.499916	-0.966085	-5.561724	0.000000
0.004055	31.309540	8134.851952	169790.598063	14376.690419	12507235.953396	-0.098921	0.000064	1.216755	4.011020	0.495539	-0.969739	-5.575093	0.000000
0.004697	30.945516	8217.133404	169512.162184	18179.636315	13684664.047646	-0.119484	0.000065	1.216755	4.016488	0.490446	-0.975959	-5.590754	0.000000
0.005348	30.534605	8309.571525	169140.521565	22809.224339	15170149.373344	-0.142584	0.000065	1.216755	4.022501	0.484623	-0.982587	-5.607821	0.000000
0.006007	30.074520	8412.448609	168651.296045	28637.684397	16995803.579590	-0.168836	0.000067	1.216755	4.028854	0.478008	-0.988464	-5.625862	0.000000
0.006678	29.559257	8526.913188	168012.990438	36022.195745	19221951.937794	-0.199083	0.000068	1.216755	4.035445	0.470476	-0.992707	-5.644664	0.000000
0.007361	28.978140	8655.221802	167182.608746	45726.631733	21936725.373528	-0.234458	0.000069	1.216755	4.042404	0.461818	-0.995507	-5.664498	0.000000
0.008058	28.314938	8800.840809	166096.761102	58798.685512	25330404.028102	-0.276708	0.000071	1.216755	4.049937	0.451718	-0.997217	-5.685802	0.000000
0.008774	27.547183	8968.825595	164666.317540	76575.475246	29644096.415625	-0.328187	0.000073	1.216755	4.058328	0.439719	-0.998293	-5.709167	0.000000
0.009511	26.643894	9166.358597	162758.801698	102306.132156	35439237.820589	-0.392711	0.000075	1.216755	4.067913	0.425158	-0.999035	-5.735218	0.000000
0.010275	25.567057	9403.088476	160192.419967	138318.889254	43580024.893779	-0.475793	0.000078	1.216755	4.079090	0.407131	-0.999649	-5.764624	0.000000
0.011076	24.270627	9692.750506	156723.501772	192849.917561	55790935.789193	-0.585774	0.000082	1.216755	4.092364	0.384382	-1.000237	-5.798014	0.000000
0.011925	22.710237	10052.072772	152043.371443	272053.361874	75500706.465172	-0.736353	0.000088	1.216755	4.108276	0.355326	-1.000859	-5.835815	0.000000
0.012841	20.858597	10502.550915	145853.332027	387671.751455	107810591.336971	-0.944751	0.000096	1.216755	4.127433	0.318138	-1.001568	-5.878185	0.000000
0.013851	18.716022	11067.974432	137854.229634	565394.463793	162753217.964381	-1.242027	0.000107	1.216755	4.150352	0.270763	-1.002446	-5.924632	0.000000
0.014994	16.345293	11771.989285	127983.231566	802061.786524	250414141.615369	-1.664503	0.000122	1.216755	4.177333	0.211596	-1.003649	-5.974405	0.000000
0.016328	13.828210	12655.480657	116324.996290	1205939.544520	387578278.471451	-2.273165	0.000145	1.216755	4.209062	0.138556	-1.005468	-6.026493	0.000000
0.017944	11.297704	13745.697879	103158.019844	1779121.600258	590230759.743486	-3.188924	0.000177	1.216755	4.245445	0.050376	-1.008482	-6.079560	0.000000
0.019971	8.910024	15147.758606	89607.360339	2568859.265945	856273652.571429	-4.487255	0.000224	1.216755	4.288483	-0.053225	-1.013742	-6.135256	0.000000
0.022614	6.658535	17202.947223	75985.536903	4799861.952848	1267143270.274456	-6.627739	0.000300	1.216755	4.345354	-0.180528	-1.023836	-6.193478	0.000000
0.026379	4.649877	20250.455368	62419.112277	8580112.524493	1882428474.386508	-10.672405	0.000430	1.216755	4.419512	-0.337167	-1.045311	-6.245822	0.000000
0.032083	3.136600	24517.425476	50996.988547	11816857.802187	2520468198.150666	-16.926160	0.000638	1.216755	4.509257	-0.508218	-1.091828	-6.273959	0.000000
0.040500	2.148317	28976.968674	41188.214285	15531588.526138	3050903316.272565	-25.204891	0.000931	1.216755	4.593087	-0.672206	-1.182151	-6.221754	0.000000
0.052445	1.538018	26122.756873	26314.806554	17479038.341233	3392862072.273949	-35.579199	0.001300	1.216755	4.557238	-0.816594	-1.271809	-6.041078	0.000000
