1	0.016862	-0.482917	0.112092	50.045204	3.597434	40.712309	10873.186126	14.670816	0.150431	0.000000	78.030943	inf	0.000000	0.000000
2	0.016862	-0.340643	0.304107	8.030179	1.579883	28.851166	1173.785115	18.742773	0.055448	0.000000	12.696630	inf	0.000000	0.000000
3	0.016862	-0.293197	0.529797	3.681185	1.271595	24.873765	354.898630	18.716549	0.031827	0.000000	5.876814	inf	0.000000	0.000000
4	0.016862	-0.266104	0.807272	3.198948	1.689444	22.593157	219.469397	18.111556	0.020888	0.000000	5.134350	inf	0.000000	0.000000
5	0.016862	-0.247580	1.152195	3.249545	2.448878	21.031088	200.867047	17.522535	0.014635	0.000000	5.222360	inf	0.000000	0.000000
6	0.016862	-0.234563	1.600461	3.326188	3.478262	19.931720	198.183600	17.004411	0.010536	0.000000	5.347821	inf	0.000000	0.000000
7	0.016862	-0.225163	2.155978	3.386766	4.763990	19.136622	201.240881	16.554145	0.007821	0.000000	5.445387	inf	0.000000	0.000000
8	0.016862	-0.218138	2.809345	3.434831	6.285637	18.541489	206.515117	16.159458	0.006002	0.000000	5.521923	inf	0.000000	0.000000
9	0.016862	-0.212703	3.539460	3.473590	7.994894	18.080376	213.144101	15.809717	0.004764	0.000000	5.582909	inf	0.000000	0.000000
10	0.016862	-0.208348	4.312275	3.509895	9.824589	17.710286	221.482520	15.494106	0.003910	0.000000	5.639378	inf	0.000000	0.000000
11	0.016862	-0.204735	5.085867	3.547672	11.689275	17.402810	232.088729	15.202910	0.003315	0.000000	5.697540	inf	0.000000	0.000000
12	0.016862	-0.201636	5.816749	3.587530	13.491378	17.138729	245.511004	14.927842	0.002899	0.000000	5.758220	inf	0.000000	0.000000
13	0.016862	-0.198896	6.467898	3.626904	15.132371	16.904786	262.009022	14.661864	0.002607	0.000000	5.817164	inf	0.000000	0.000000
14	0.016862	-0.196403	7.014296	3.661157	16.525722	16.691690	281.493273	14.399108	0.002404	0.000000	5.866863	inf	0.000000	0.000000
15	0.016862	-0.194081	7.444467	3.685006	17.607982	16.492827	303.453899	14.134683	0.002265	0.000000	5.898879	inf	0.000000	0.000000
