0.000315	31.744240	8029.755223	169936.744618	1125.519503	11803097.418050	-0.007973	0.000063	1.216755	3.990365	0.501580	-0.891919	-5.531694	0.000000
0.000945	31.677049	8050.210407	169997.760697	3452.321770	8952347.349059	-0.024205	0.000063	1.216755	3.959049	0.500628	-0.757041	-5.502173	0.000000
0.001577	31.547250	8074.762427	169815.886106	5976.112371	11886429.349960	-0.041068	0.000063	1.216755	3.990085	0.498836	-0.879126	-5.536281	0.000000
0.002213	31.350610	8117.417939	169648.008152	8832.577098	12912494.274750	-0.059020	0.000064	1.216755	4.005716	0.496112	-0.945739	-5.563742	0.000000
0.002853	31.085391	8176.983169	169445.951716	12191.373873	13597072.703376	-0.078520	0.000064	1.216755	4.011644	0.492411	-0.960709	-5.578727	0.000000
0.003500	30.752867	8252.569264	169181.204120	16245.735487	14573452.123683	-0.100108	0.000065	1.216755	4.016529	0.487725	-0.965645	-5.592879	0.000000
0.004154	30.355435	8342.970122	168821.673298	21235.212285	15942153.489530	-0.124359	0.000066	1.216755	4.021917	0.482057	-0.969320	-5.608644	0.000000
0.004817	29.893270	8447.559508	168332.099253	27573.596754	17767964.249379	-0.152030	0.000067	1.216755	4.028431	0.475371	-0.975568	-5.627009	0.000000
0.005492	29.363051	8566.643310	167672.537746	35648.565486	20094801.780136	-0.184067	0.000068	1.216755	4.035670	0.467568	-0.982227	-5.647183	0.000000
0.006180	28.755685	8701.933468	166790.949834	46477.626816	23023903.206830	-0.221819	0.000070	1.216755	4.043492	0.458452	-0.988139	-5.668873	0.000000
0.006883	28.055652	8856.650345	165614.749237	60950.326531	26745577.917305	-0.267259	0.000071	1.216755	4.051874	0.447698	-0.992422	-5.692045	0.000000
0.007606	27.239289	9036.166792	164042.065802	81253.178515	31561505.517584	-0.323130	0.000073	1.216755	4.061069	0.434805	-0.995269	-5.717178	0.000000
0.008352	26.273738	9248.222704	161922.406412	110357.463005	38169948.827675	-0.393980	0.000076	1.216755	4.071440	0.419039	-0.997037	-5.744919	0.000000
0.009129	25.118617	9503.808857	159056.643037	151873.080834	47577013.992250	-0.485959	0.000080	1.216755	4.083473	0.399387	-0.998190	-5.776044	0.000000
0.009946	23.726034	9818.055668	155171.450436	215552.425264	62193844.598091	-0.609516	0.000084	1.216755	4.097743	0.374448	-0.999043	-5.811204	0.000000
0.010817	22.057373	10209.039809	149958.037452	305353.314910	85868318.276314	-0.779477	0.000091	1.216755	4.114833	0.342558	-0.999824	-5.850814	0.000000
0.011764	20.092109	10700.435657	143114.914832	443386.586946	125370757.661263	-1.016867	0.000100	1.216755	4.135392	0.301753	-1.000679	-5.894871	0.000000
0.012818	17.852300	11314.559358	134393.157888	641941.197783	191634571.375318	-1.357421	0.000112	1.216755	4.159806	0.250100	-1.001752	-5.942693	0.000000
0.014025	15.415531	12081.135313	123840.930433	921863.957849	295213248.671202	-1.838637	0.000130	1.216755	4.188524	0.185988	-1.003247	-5.993569	0.000000
0.015451	12.870078	13040.382415	111523.709329	1411117.163592	457264568.261373	-2.549765	0.000155	1.216755	4.222086	0.107183	-1.005543	-6.046127	0.000000
0.017205	10.381847	14223.570006	98067.011035	2001604.284309	682436985.386774	-3.599563	0.000193	1.216755	4.260428	0.013468	-1.009346	-6.099898	0.000000
0.019429	8.048935	15823.721778	84532.419920	3169565.741266	987852654.847979	-5.116036	0.000248	1.216755	4.307819	-0.097680	-1.016074	-6.157076	0.000000
0.022412	5.858978	18223.668209	70798.677442	6155183.449840	1482308222.554405	-7.853198	0.000341	1.216755	4.371274	-0.236452	-1.029468	-6.214672	0.000000
0.026809	4.012471	21711.039535	57745.407467	9907061.319485	2138594028.902214	-12.777294	0.000498	1.216755	4.451706	-0.401365	-1.058355	-6.262215	0.000000
0.033449	2.709499	26410.627047	47449.021728	13088191.712273	2731049368.488924	-19.769172	0.000738	1.216755	4.545299	-0.571736	-1.119926	-6.274885	0.000000
0.043100	1.880357	29311.430814	36348.743076	16930934.911189	3254016320.864978	-28.937345	0.001064	1.216755	4.602443	-0.729901	-1.222649	-6.183018	0.000000
0.056540	1.383126	22153.242611	19977.757807	16172320.721114	3198031462.899208	-39.500332	0.001446	1.216755	4.486800	-0.862275	-1.284312	-6.001138	0.000000
0.073573	1.132223	11353.615379	8380.748526	8440466.959058	1574962602.423815	-47.225961	0.001766	1.216755	4.196895	-0.947720	-1.288745	-5.915099	0.000000
0.092642	1.036511	7122.732613	4881.537841	2652152.413064	367054496.503489	-50.420947	0.001930	1.216755	3.994409	-0.985004	-1.288756	-5.906405	0.000000
0.112419	1.008553	6279.349034	4215.193882	628634.872930	59770865.037591	-51.313913	0.001983	1.216755	3.939677	-0.996454	-1.288756	-5.906196	0.000000
0.132374	1.001807	6145.710061	4103.377507	123037.455708	9509360.666259	-51.509820	0.001996	1.216755	3.930334	-0.999250	-1.288756	-5.906217	0.000000
0.152366	1.000407	6123.920621	4084.068882	20885.586680	1623777.771310	-51.546253	0.001999	1.216755	3.928792	-0.999830	-1.288756	-5.906223	0.000000
0.172365	1.000152	6120.142520	4080.679145	3145.321594	285310.424815	-51.552175	0.002000	1.216755	3.928524	-0.999935	-1.288756	-5.906224	0.000000
0.192365	1.000111	6119.484550	4080.102140	432.107852	48416.236855	-51.553037	0.002000	1.216755	3.928477	-0.999952	-1.288756	-5.906224	0.000000
0.212365	1.000105	6119.375049	4080.009510	55.852352	7752.458643	-51.553153	0.002000	1.216755	3.928469	-0.999955	-1.288756	-5.906224	0.000000
0.232365	1.000104	6119.357869	4079.995500	7.110068	1171.596765	-51.553168	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
0.252365	1.000104	6119.355316	4079.993480	0.947254	169.022338	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
0.272365	1.000104	6119.354952	4079.993197	0.138481	23.727102	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
0.292365	1.000104	6119.354901	4079.993158	0.022121	3.321677	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
0.312365	1.000104	6119.354894	4079.993152	0.003683	0.475108	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
0.332365	1.000104	6119.354893	4079.993151	0.000609	0.070429	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
0.352365	1.000104	6119.354893	4079.993151	0.000098	0.010798	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
0.372365	1.000104	6119.354893	4079.993151	0.000015	0.001687	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
0.392365	1.000104	6119.354893	4079.993151	0.000002	0.000263	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
0.412365	1.000104	6119.354893	4079.993151	0.000000	0.000041	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
0.432365	1.000104	6119.354893	4079.993151	0.000000	0.000007	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
0.452365	1.000104	6119.354893	4079.993151	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
0.472365	1.000104	6119.354893	4079.993151	0.000000	-0.000001	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
0.492365	1.000104	6119.354893	4079.993151	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
0.512365	1.000104	6119.354893	4079.993151	-0.000000	0.000001	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
0.532365	1.000104	6119.354893	4079.993151	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
0.552365	1.000104	6119.354893	4079.993151	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
0.572365	1.000104	6119.354893	4079.993151	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
0.592365	1.000104	6119.354893	4079.993151	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
0.612365	1.000104	6119.354893	4079.993151	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
0.632365	1.000104	6119.354893	4079.993151	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
0.652365	1.000104	6119.354893	4079.993151	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
0.672365	1.000104	6119.354893	4079.993151	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
0.692365	1.000104	6119.354893	4079.993151	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
0.712365	1.000104	6119.354893	4079.993151	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
0.732365	1.000104	6119.354893	4079.993151	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
0.752365	1.000104	6119.354893	4079.993151	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
0.772365	1.000104	6119.354893	4079.993151	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
0.792365	1.000104	6119.354893	4079.993151	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
0.812365	1.000104	6119.354893	4079.993151	-0.000000	-0.000001	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
0.832365	1.000104	6119.354893	4079.993151	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
0.852365	1.000104	6119.354893	4079.993151	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
0.872365	1.000104	6119.354893	4079.993151	0.000000	-0.000001	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
0.892365	1.000104	6119.354893	4079.993151	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
0.912365	1.000104	6119.354893	4079.993151	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
0.932365	1.000104	6119.354893	4079.993151	0.000000	0.000001	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
0.952365	1.000104	6119.354893	4079.993151	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
0.972365	1.000104	6119.354893	4079.993151	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
0.992365	1.000104	6119.354893	4079.993151	-0.000000	0.000001	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
1.012365	1.000104	6119.354893	4079.993151	-0.000000	-0.000001	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
1.032365	1.000104	6119.354893	4079.993151	0.000000	-0.000002	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
1.052365	1.000104	6119.354893	4079.993151	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
1.072365	1.000104	6119.354893	4079.993151	0.000000	0.000001	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
1.092365	1.000104	6119.354893	4079.993151	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
1.112365	1.000104	6119.354893	4079.993151	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
1.132365	1.000104	6119.354893	4079.993151	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
1.152365	1.000104	6119.354893	4079.993151	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
1.172365	1.000104	6119.354893	4079.993151	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
1.192365	1.000104	6119.354893	4079.993151	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
1.212365	1.000104	6119.354893	4079.993151	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
1.232365	1.000104	6119.354893	4079.993151	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
1.252365	1.000104	6119.354893	4079.993151	-0.000000	0.000001	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
1.272365	1.000104	6119.354893	4079.993151	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
1.292365	1.000104	6119.354893	4079.993151	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
1.312365	1.000104	6119.354893	4079.993151	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
1.332365	1.000104	6119.354893	4079.993151	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
1.352365	1.000104	6119.354893	4079.993151	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928468	-0.999955	-1.288756	-5.906224	0.000000
