0.000330	30.261039	8339.349659	168240.623670	2003.547071	17028078.684156	-0.011793	0.000066	1.216755	4.006595	0.480759	-0.890964	-5.583199	0.000000
0.000991	30.150535	8372.878759	168283.606136	6254.027118	13070330.172903	-0.036041	0.000066	1.216755	3.975735	0.479122	-0.755651	-5.558404	0.000000
0.001656	29.936428	8415.424649	167934.316587	11168.655552	17486746.085320	-0.061838	0.000067	1.216755	4.007823	0.476009	-0.878156	-5.592637	0.000000
0.002327	29.612332	8487.420598	167534.571506	17306.841636	19297644.199700	-0.090400	0.000068	1.216755	4.024930	0.471260	-0.944968	-5.623099	0.000000
0.003007	29.174386	8586.822461	166985.650926	25194.082324	20913089.796897	-0.122996	0.000069	1.216755	4.032756	0.464759	-0.960003	-5.643057	0.000000
0.003698	28.618446	8713.291756	166209.671984	35980.186362	23342347.841457	-0.161336	0.000070	1.216755	4.040004	0.456363	-0.964989	-5.663363	0.000000
0.004405	27.937534	8867.168862	165111.064487	50544.226119	26859857.685693	-0.207594	0.000072	1.216755	4.048274	0.445850	-0.968722	-5.686377	0.000000
0.005130	27.115435	9051.517123	163570.357766	71516.054283	31784824.320716	-0.264854	0.000074	1.216755	4.058329	0.432805	-0.975048	-5.713245	0.000000
0.005880	26.125814	9272.357984	161426.256956	101547.301816	38785376.119840	-0.337983	0.000077	1.216755	4.069977	0.416558	-0.981806	-5.743530	0.000000
0.006662	24.932158	9540.072322	158471.387678	145433.841989	48929899.225620	-0.433596	0.000080	1.216755	4.083377	0.396111	-0.987845	-5.777323	0.000000
0.007486	23.490157	9869.413588	154422.570744	212618.938158	64926244.614630	-0.563181	0.000085	1.216755	4.098874	0.370054	-0.992298	-5.814776	0.000000
0.008367	21.766258	10278.838337	148977.439175	307574.073342	90837568.637137	-0.742021	0.000092	1.216755	4.117049	0.336717	-0.995389	-5.856228	0.000000
0.009329	19.744957	10792.376332	141833.530747	456358.270557	134419794.746528	-0.993700	0.000101	1.216755	4.138583	0.294094	-0.997536	-5.901633	0.000000
0.010405	17.460433	11431.878661	132786.566337	663472.944963	206580883.195509	-1.354928	0.000115	1.216755	4.163880	0.240353	-0.999312	-5.950406	0.000000
0.011643	14.993178	12230.857794	121917.665834	972064.688736	319011472.291319	-1.866369	0.000133	1.216755	4.193540	0.173790	-1.001235	-6.001918	0.000000
0.013115	12.439600	13226.595567	109309.266239	1494950.142952	493565180.712384	-2.630584	0.000161	1.216755	4.227978	0.092264	-1.003933	-6.054754	0.000000
0.014938	9.974168	14461.470970	95772.529285	2104681.795063	729892876.568773	-3.743440	0.000201	1.216755	4.267456	-0.004098	-1.008274	-6.109097	0.000000
0.017263	7.660651	16175.317506	82218.569144	3530278.011724	1061279275.823012	-5.395494	0.000261	1.216755	4.317345	-0.119407	-1.015960	-6.167013	0.000000
0.020433	5.506216	18753.063936	68447.815874	6844236.435565	1597378454.680864	-8.470853	0.000363	1.216755	4.384014	-0.263691	-1.031414	-6.224341	0.000000
0.025164	3.744290	22467.911247	55760.296539	10485927.086414	2264002233.103550	-13.803444	0.000534	1.216755	4.467519	-0.431574	-1.064721	-6.271190	0.000000
0.032277	2.533903	27316.877740	45876.569545	13801215.880999	2838910376.277629	-21.161090	0.000789	1.216755	4.561834	-0.600916	-1.134749	-6.283377	0.000000
0.042552	1.770658	28970.863538	33753.264427	17469360.470504	3353931898.669136	-30.771938	0.001130	1.216755	4.599089	-0.756010	-1.239628	-6.193458	0.000000
0.056701	1.322388	20026.095075	17225.660815	15149245.461834	3014273578.730448	-41.212264	0.001512	1.216755	4.443180	-0.881620	-1.286764	-6.037805	0.000000
