0.000325	30.712084	8244.674855	168810.179389	1667.054693	15357759.311636	-0.010523	0.000065	1.216755	4.001688	0.487198	-0.891214	-5.567793	0.000000
0.000977	30.617015	8273.630964	168863.865259	5194.828139	11746700.079575	-0.032072	0.000065	1.216755	3.970657	0.485808	-0.756017	-5.541476	0.000000
0.001631	30.433161	8309.686686	168578.684309	9169.762443	15666401.874906	-0.054808	0.000066	1.216755	4.002386	0.483179	-0.878408	-5.575557	0.000000
0.002291	30.155095	8371.146363	168271.874305	13953.618301	17186355.764238	-0.079606	0.000066	1.216755	4.018976	0.479176	-0.945164	-5.604939	0.000000
0.002958	29.779989	8456.203567	167864.260902	20005.206607	18438417.633707	-0.107425	0.000067	1.216755	4.026131	0.473718	-0.960180	-5.623169	0.000000
0.003634	29.306495	8564.134846	167299.391896	27770.224889	20275231.296875	-0.139420	0.000068	1.216755	4.032534	0.466727	-0.965149	-5.641337	0.000000
0.004323	28.731647	8694.526024	166508.640855	38289.331807	22897876.233722	-0.177056	0.000070	1.216755	4.039760	0.458084	-0.968862	-5.661811	0.000000
0.005026	28.046319	8848.610606	165408.323391	52454.537712	26489359.544245	-0.222398	0.000071	1.216755	4.048503	0.447547	-0.975160	-5.685666	0.000000
0.005749	27.232868	9030.056272	163891.210858	72536.807322	31307100.357943	-0.278256	0.000073	1.216755	4.058490	0.434694	-0.981881	-5.712361	0.000000
0.006496	26.262841	9245.454903	161805.081704	101461.747077	38007571.702189	-0.349258	0.000076	1.216755	4.069758	0.418848	-0.987870	-5.741889	0.000000
0.007273	25.098884	9505.082575	158950.554305	143050.817941	47588377.252198	-0.441629	0.000080	1.216755	4.082531	0.399031	-0.992250	-5.774496	0.000000
0.008090	23.694931	9823.711204	155053.878075	207073.069831	62509790.928095	-0.566031	0.000084	1.216755	4.097354	0.373858	-0.995230	-5.810746	0.000000
0.008963	22.013917	10219.333941	149808.877204	297480.399989	86657298.054437	-0.737369	0.000091	1.216755	4.114831	0.341675	-0.997194	-5.851085	0.000000
0.009913	20.036272	10715.737597	142915.152257	437305.932466	126993001.325895	-0.977138	0.000100	1.216755	4.135675	0.300510	-0.998655	-5.895611	0.000000
