1	0.016862	-0.410096	0.084595	162.579036	11.897939	36.353065	5192.487256	-2.340301	0.199327	0.000000	264.258844	inf	0.000000	0.000000
2	0.016862	-0.170481	0.416875	47.542002	13.196013	15.127308	3632.361619	11.000786	0.040449	0.000000	77.227120	inf	0.000000	0.000000
3	0.016862	-0.115752	0.695705	45.574427	21.115342	10.273653	3492.460142	9.545582	0.024237	0.000000	74.030757	inf	0.000000	0.000000
4	0.016862	-0.087478	1.051434	36.555858	25.571768	7.766858	6030.131352	9.375094	0.016037	0.000000	59.306996	inf	0.000000	0.000000
5	0.016862	-0.072081	1.922955	24.658984	31.544555	6.402964	3947.989779	10.217260	0.008769	0.000000	40.008652	inf	0.000000	0.000000
6	0.016862	-0.064019	3.484979	17.856263	41.404360	5.688424	2125.985770	10.379342	0.004838	0.000000	28.988200	inf	0.000000	0.000000
7	0.016862	-0.059807	5.853704	14.357353	55.953168	5.314849	982.804941	10.267168	0.002881	0.000000	23.324670	inf	0.000000	0.000000
8	0.016862	-0.057339	8.902655	12.226967	72.512644	5.095967	353.817570	10.194502	0.001894	0.000000	19.874771	inf	0.000000	0.000000
9	0.016862	-0.055679	12.498137	10.808444	90.018011	4.948770	39.826668	10.158059	0.001349	0.000000	17.575242	inf	0.000000	0.000000
10	0.016862	-0.054477	16.667340	9.803466	108.905266	4.842153	-157.928707	10.124535	0.001012	0.000000	15.945533	inf	0.000000	0.000000
11	0.016862	-0.053567	21.307073	9.085337	129.038425	4.761443	-279.875016	10.092404	0.000791	0.000000	14.780543	inf	0.000000	0.000000
12	0.016862	-0.052847	26.132026	8.623127	150.215386	4.697555	-344.181535	10.062492	0.000645	0.000000	14.030396	inf	0.000000	0.000000
13	0.016862	-0.052252	30.810612	8.383986	172.198326	4.644777	-373.045574	10.034464	0.000547	0.000000	13.642179	inf	0.000000	0.000000
14	0.016862	-0.051740	35.032508	8.330398	194.536793	4.599381	-376.681477	10.008343	0.000481	0.000000	13.555120	inf	0.000000	0.000000
15	0.016862	-0.051284	38.596816	8.421175	216.653678	4.558894	-361.822520	9.983937	0.000437	0.000000	13.702397	inf	0.000000	0.000000
16	0.016862	-0.050864	41.455183	8.612078	237.958292	4.521673	-332.974205	9.961130	0.000407	0.000000	14.012172	inf	0.000000	0.000000
17	0.016862	-0.050469	43.694768	8.860216	258.023063	4.486654	-294.745408	9.939786	0.000386	0.000000	14.414804	inf	0.000000	0.000000
18	0.016862	-0.050092	45.472197	9.130416	276.689545	4.453175	-251.812004	9.919748	0.000371	0.000000	14.853206	inf	0.000000	0.000000
19	0.016862	-0.049728	46.941575	9.399844	294.040714	4.420843	-208.254078	9.900814	0.000359	0.000000	15.290337	inf	0.000000	0.000000
20	0.016862	-0.049373	48.215765	9.657644	310.287209	4.389425	-166.832222	9.882747	0.000350	0.000000	15.708609	inf	0.000000	0.000000
21	0.016862	-0.049028	49.361597	9.901494	325.663612	4.358777	-128.900055	9.865307	0.000342	0.000000	16.104275	inf	0.000000	0.000000
22	0.016862	-0.048690	50.411366	10.133734	340.372010	4.328801	-94.683510	9.848271	0.000334	0.000000	16.481148	inf	0.000000	0.000000
23	0.016862	-0.048359	51.376697	10.358416	354.562264	4.299418	-63.634690	9.831453	0.000328	0.000000	16.845802	inf	0.000000	0.000000
24	0.016862	-0.048034	52.259435	10.579524	368.333536	4.270559	-34.891231	9.814703	0.000323	0.000000	17.204697	inf	0.000000	0.000000
25	0.016862	-0.047713	53.058464	10.800169	381.744946	4.242160	-7.567584	9.797911	0.000318	0.000000	17.562873	inf	0.000000	0.000000
26	0.016862	-0.047398	53.773158	11.022422	394.828386	4.214164	19.092216	9.780993	0.000314	0.000000	17.923678	inf	0.000000	0.000000
27	0.016862	-0.047086	54.404622	11.247458	407.599618	4.186516	45.631045	9.763891	0.000310	0.000000	18.289011	inf	0.000000	0.000000
28	0.016862	-0.046778	54.955701	11.475819	420.066352	4.159166	72.406532	9.746561	0.000307	0.000000	18.659745	inf	0.000000	0.000000
29	0.016862	-0.046473	55.430478	11.707660	432.233240	4.132068	99.613483	9.728968	0.000304	0.000000	19.036131	inf	0.000000	0.000000
30	0.016862	-0.046170	55.833693	11.942940	444.104415	4.105184	127.338083	9.711083	0.000302	0.000000	19.418096	inf	0.000000	0.000000
31	0.016862	-0.045869	56.170278	12.181535	455.684427	4.078475	155.622277	9.692881	0.000300	0.000000	19.805437	inf	0.000000	0.000000
32	0.016862	-0.045569	56.445055	12.423299	466.978250	4.051911	184.478859	9.674336	0.000299	0.000000	20.197920	inf	0.000000	0.000000
33	0.016862	-0.045271	56.662585	12.668093	477.991002	4.025460	213.924706	9.655426	0.000298	0.000000	20.595317	inf	0.000000	0.000000
34	0.016862	-0.044974	56.827111	12.915784	488.727503	3.999098	243.971421	9.636125	0.000297	0.000000	20.997411	inf	0.000000	0.000000
35	0.016862	-0.044678	56.942566	13.166242	499.192023	3.972799	274.643393	9.616412	0.000296	0.000000	21.403989	inf	0.000000	0.000000
