1	0.016862	-0.410509	0.163100	163.589965	13.379589	36.420670	1557.626889	-2.557011	0.103384	0.000000	265.986945	inf	0.000000	0.000000
2	0.016862	-0.168655	0.417481	48.165850	13.389032	14.977769	3774.207156	10.852488	0.040390	0.000000	78.240272	inf	0.000000	0.000000
3	0.016862	-0.114176	0.694844	46.170145	21.367823	10.142040	3605.791683	9.330088	0.024267	0.000000	74.998732	inf	0.000000	0.000000
4	0.016862	-0.085946	1.046186	37.529453	26.128663	7.636817	5642.440923	8.987224	0.016118	0.000000	60.901995	inf	0.000000	0.000000
5	0.016862	-0.070405	1.918825	25.289114	32.293639	6.259003	3619.854476	9.862818	0.008788	0.000000	41.042722	inf	0.000000	0.000000
6	0.016862	-0.062311	3.492927	18.188042	42.288001	5.541094	1877.163870	10.075959	0.004827	0.000000	29.534393	inf	0.000000	0.000000
7	0.016862	-0.058113	5.873176	14.502975	56.732151	5.168502	798.992464	10.017282	0.002871	0.000000	23.566100	inf	0.000000	0.000000
8	0.016862	-0.055653	8.929491	12.272264	73.025942	4.950244	230.143982	9.983748	0.001888	0.000000	19.951384	inf	0.000000	0.000000
9	0.016862	-0.053998	12.541082	10.803869	90.315090	4.803311	-50.369736	9.969211	0.001345	0.000000	17.569844	inf	0.000000	0.000000
10	0.016862	-0.052800	16.744140	9.767215	109.030377	4.697007	-228.971338	9.949339	0.001007	0.000000	15.888095	inf	0.000000	0.000000
11	0.016862	-0.051894	21.429172	9.029781	129.014028	4.616638	-335.731031	9.927055	0.000787	0.000000	14.691310	inf	0.000000	0.000000
12	0.016862	-0.051178	26.307300	8.557441	150.102684	4.553090	-390.239683	9.904411	0.000641	0.000000	13.924438	inf	0.000000	0.000000
13	0.016862	-0.050588	31.041243	8.313755	172.067932	4.500644	-413.035293	9.882084	0.000543	0.000000	13.528679	inf	0.000000	0.000000
14	0.016862	-0.050080	35.313273	8.259591	194.465313	4.455566	-413.214890	9.860633	0.000477	0.000000	13.440603	inf	0.000000	0.000000
15	0.016862	-0.049627	38.917153	8.352710	216.714395	4.415379	-396.671861	9.840211	0.000433	0.000000	13.591657	inf	0.000000	0.000000
16	0.016862	-0.049211	41.802087	8.548189	238.210545	4.378441	-367.185425	9.820928	0.000403	0.000000	13.908874	inf	0.000000	0.000000
17	0.016862	-0.048820	44.056788	8.802424	258.507350	4.343687	-328.878128	9.802790	0.000383	0.000000	14.321440	inf	0.000000	0.000000
18	0.016862	-0.048445	45.841845	9.079497	277.428898	4.310457	-286.098451	9.785738	0.000368	0.000000	14.771043	inf	0.000000	0.000000
19	0.016862	-0.048084	47.315794	9.355912	295.047539	4.278359	-242.759319	9.769626	0.000356	0.000000	15.219563	inf	0.000000	0.000000
20	0.016862	-0.047732	48.594838	9.620357	311.569386	4.247164	-201.554055	9.754257	0.000347	0.000000	15.648666	inf	0.000000	0.000000
21	0.016862	-0.047390	49.747680	9.870282	327.228428	4.216732	-163.832703	9.739415	0.000339	0.000000	16.054237	inf	0.000000	0.000000
22	0.016862	-0.047054	50.807281	10.107989	342.227976	4.186966	-129.816675	9.724894	0.000332	0.000000	16.440021	inf	0.000000	0.000000
23	0.016862	-0.046726	51.785138	10.337612	356.719643	4.157790	-98.991408	9.710521	0.000326	0.000000	16.812732	inf	0.000000	0.000000
24	0.016862	-0.046403	52.682575	10.563278	370.804130	4.129139	-70.514228	9.696155	0.000320	0.000000	17.179059	inf	0.000000	0.000000
25	0.016862	-0.046086	53.497820	10.788244	384.541486	4.100950	-43.483333	9.681693	0.000315	0.000000	17.544282	inf	0.000000	0.000000
26	0.016862	-0.045773	54.229648	11.014707	397.963896	4.073166	-17.142999	9.667059	0.000311	0.000000	17.911954	inf	0.000000	0.000000
27	0.016862	-0.045464	54.878692	11.243932	411.086887	4.045733	9.069062	9.652200	0.000307	0.000000	18.284121	inf	0.000000	0.000000
28	0.016862	-0.045158	55.447470	11.476522	423.917637	4.018601	35.506905	9.637076	0.000304	0.000000	18.661754	inf	0.000000	0.000000
29	0.016862	-0.044855	55.939873	11.712665	436.460118	3.991727	62.373917	9.621659	0.000301	0.000000	19.045156	inf	0.000000	0.000000
30	0.016862	-0.044555	56.360544	11.952334	448.717794	3.965071	89.767915	9.605924	0.000299	0.000000	19.434279	inf	0.000000	0.000000
31	0.016862	-0.044257	56.714376	12.195411	460.694614	3.938595	117.722818	9.589850	0.000297	0.000000	19.828932	inf	0.000000	0.000000
32	0.016862	-0.043961	57.006183	12.441753	472.395060	3.912269	146.242909	9.573415	0.000296	0.000000	20.228882	inf	0.000000	0.000000
33	0.016862	-0.043665	57.240527	12.691222	483.823827	3.886063	175.333012	9.556602	0.000295	0.000000	20.633903	inf	0.000000	0.000000
