0.000311	32.109938	7952.829366	170248.323495	953.016972	10653522.244080	-0.007182	0.000062	1.216755	3.986248	0.506562	-0.892224	-5.518366	0.000000
0.000934	32.050690	7970.804065	170308.082556	2924.072383	8062947.388606	-0.021781	0.000062	1.216755	3.954865	0.505732	-0.757480	-5.487785	0.000000
0.001559	31.936115	7992.171256	170152.773812	5036.248854	10688855.712442	-0.036883	0.000063	1.216755	3.985687	0.504170	-0.879437	-5.522008	0.000000
0.002187	31.762256	8029.564929	170017.599959	7404.001967	11576253.324826	-0.052851	0.000063	1.216755	4.001038	0.501792	-0.945993	-5.548944	0.000000
0.002818	31.527410	8082.002969	169861.747382	10133.058452	12124513.243875	-0.070049	0.000063	1.216755	4.006613	0.498560	-0.960946	-5.562979	0.000000
0.003456	31.233132	8148.653590	169662.750568	13358.924290	12895704.296053	-0.088880	0.000064	1.216755	4.011067	0.494475	-0.965871	-5.575953	0.000000
0.004099	30.882440	8228.281828	169395.339566	17257.584896	13980322.193391	-0.109784	0.000065	1.216755	4.015943	0.489557	-0.969535	-5.590359	0.000000
0.004751	30.477193	8319.994092	169033.419287	22016.559960	15419222.657041	-0.133275	0.000066	1.216755	4.021857	0.483802	-0.975767	-5.607183	0.000000
0.005412	30.016654	8423.586823	168548.758415	28026.131196	17244328.930336	-0.160009	0.000067	1.216755	4.028388	0.477167	-0.982409	-5.625572	0.000000
0.006084	29.496105	8539.829910	167906.958148	35640.778736	19506521.406476	-0.190868	0.000068	1.216755	4.035353	0.469541	-0.988301	-5.645152	0.000000
0.006768	28.905790	8670.698211	167062.104535	45720.215899	22296362.803247	-0.227046	0.000069	1.216755	4.042682	0.460726	-0.992560	-5.665785	0.000000
0.007467	28.229875	8819.533345	165947.848561	59255.811110	25804947.718391	-0.270375	0.000071	1.216755	4.050550	0.450403	-0.995380	-5.687826	0.000000
0.008185	27.445633	8991.468178	164471.264405	77845.569118	30286312.400515	-0.323318	0.000073	1.216755	4.059226	0.438104	-0.997113	-5.711822	0.000000
0.008925	26.521373	9193.884136	162493.871095	104731.821799	36351575.569464	-0.389948	0.000075	1.216755	4.069079	0.423142	-0.998218	-5.738455	0.000000
0.009694	25.418302	9436.866042	159828.418402	142485.771409	44899049.565569	-0.475967	0.000079	1.216755	4.080539	0.404577	-0.999001	-5.768439	0.000000
0.010500	24.089446	9734.691114	156221.117780	200142.311293	57877454.092410	-0.590393	0.000083	1.216755	4.094145	0.381100	-0.999673	-5.802430	0.000000
0.011356	22.492151	10104.500953	151361.645600	282785.131272	78868474.723777	-0.747382	0.000089	1.216755	4.110451	0.351101	-1.000351	-5.840850	0.000000
0.012282	20.601277	10568.637855	144951.493873	405624.415931	113466298.365884	-0.965187	0.000097	1.216755	4.130083	0.312704	-1.001119	-5.883813	0.000000
0.013307	18.423834	11150.422002	136702.715136	590839.474899	172169071.938215	-1.276810	0.000109	1.216755	4.153514	0.263879	-1.002076	-5.930748	0.000000
0.014471	16.029006	11875.165291	126595.409233	839688.434316	264994361.530885	-1.718432	0.000125	1.216755	4.181080	0.203049	-1.003391	-5.980925	0.000000
0.015835	13.499504	12784.472126	114704.765892	1273809.354141	410480852.190160	-2.360086	0.000148	1.216755	4.213451	0.128040	-1.005379	-6.033205	0.000000
