0.000327	30.559103	8276.654046	168620.678597	1773.870027	15914575.637895	-0.010940	0.000065	1.216755	4.003351	0.485025	-0.891126	-5.573031	0.000000
0.000982	30.459052	8307.094371	168671.348487	5543.366914	12187607.199328	-0.033373	0.000066	1.216755	3.972374	0.483556	-0.755888	-5.547221	0.000000
0.001640	30.265471	8345.233828	168365.999101	9790.163331	16271186.435060	-0.057106	0.000066	1.216755	4.004220	0.480772	-0.878319	-5.581341	0.000000
0.002303	29.972625	8410.087026	168030.444745	14982.861642	17883533.819806	-0.083113	0.000067	1.216755	4.020978	0.476531	-0.945094	-5.611071	0.000000
0.002974	29.577400	8499.751023	167579.242101	21557.957303	19251588.937514	-0.112462	0.000068	1.216755	4.028350	0.470742	-0.960117	-5.629864	0.000000
0.003656	29.077657	8613.618230	166949.868977	30190.362034	21264851.231412	-0.146441	0.000069	1.216755	4.035026	0.463308	-0.965091	-5.648729	0.000000
0.004350	28.469085	8751.488381	166064.710873	41989.027150	24164918.338612	-0.186780	0.000070	1.216755	4.042587	0.454078	-0.968811	-5.670028	0.000000
0.005061	27.740575	8915.110689	164830.119510	58022.888475	28140034.380846	-0.235770	0.000072	1.216755	4.051747	0.442761	-0.975118	-5.694863	0.000000
0.005792	26.871210	9108.958243	163121.121066	81378.045970	33590720.180074	-0.296874	0.000074	1.216755	4.062263	0.428853	-0.981850	-5.722727	0.000000
0.006550	25.829964	9340.627061	160767.041450	114369.884341	41270036.820428	-0.375354	0.000077	1.216755	4.074203	0.411582	-0.987854	-5.753654	0.000000
0.007341	24.575991	9622.147875	157542.819561	163799.871233	52576953.244663	-0.478686	0.000081	1.216755	4.087848	0.389822	-0.992256	-5.787892	0.000000
0.008179	23.064668	9969.365487	153149.890318	237508.680053	70667455.254686	-0.619751	0.000087	1.216755	4.103752	0.362065	-0.995269	-5.825926	0.000000
0.009079	21.266088	10402.443611	147290.352409	343097.415664	100099038.252852	-0.814687	0.000094	1.216755	4.122559	0.326556	-0.997285	-5.868100	0.000000
0.010067	19.172302	10945.707030	139659.941681	508673.687052	150045460.493405	-1.091389	0.000104	1.216755	4.144926	0.281236	-0.998834	-5.914226	0.000000
0.011179	16.834625	11621.458259	130133.149547	730752.180427	230963226.860585	-1.486609	0.000119	1.216755	4.171197	0.224416	-1.000355	-5.963654	0.000000
0.012469	14.334478	12468.302329	118804.449022	1091440.311934	357200272.109378	-2.050458	0.000140	1.216755	4.202067	0.154177	-1.002302	-6.015602	0.000000
0.014020	11.787244	13517.302210	105837.939893	1649872.741866	548631760.518495	-2.899873	0.000170	1.216755	4.237641	0.068780	-1.005274	-6.068602	0.000000
0.015955	9.364679	14840.756224	92267.933777	2333119.307994	801250690.036084	-4.113087	0.000214	1.216755	4.279018	-0.031605	-1.010222	-6.123752	0.000000
0.018451	7.084069	16742.454511	78678.619893	4203870.825050	1176339633.035201	-6.018990	0.000282	1.216755	4.332846	-0.153597	-1.019286	-6.182203	0.000000
0.021941	5.004032	19588.146410	64967.114795	7863298.886085	1763747950.078889	-9.639131	0.000400	1.216755	4.403961	-0.305365	-1.038036	-6.237778	0.000000
0.027212	3.381271	23629.654964	52969.031099	11266413.683374	2422657422.632890	-15.522751	0.000591	1.216755	4.491395	-0.475814	-1.078563	-6.278630	0.000000
0.035057	2.301982	28427.587749	43333.799169	14828692.165081	2970203876.138798	-23.409164	0.000869	1.216755	4.582314	-0.642463	-1.160846	-6.269380	0.000000
0.046280	1.629262	27654.648879	29558.804687	17723316.006365	3418701113.681003	-33.535802	0.001228	1.216755	4.580924	-0.791899	-1.260479	-6.142761	0.000000
0.061412	1.248416	16919.155831	13723.681956	13215136.693057	2621913922.184995	-43.450883	0.001602	1.216755	4.370096	-0.906205	-1.288253	-5.999408	0.000000
0.079548	1.077305	8784.086769	6204.771106	5337565.220572	898740758.601446	-49.064526	0.001856	1.216755	4.085458	-0.968781	-1.288746	-5.964547	0.000000
0.099035	1.019712	6572.622387	4448.816342	1461528.173722	170512307.820310	-50.965007	0.001961	1.216755	3.959500	-0.991863	-1.288747	-5.963232	0.000000
0.118922	1.004369	6191.323061	4142.364358	314584.513489	26615255.787395	-51.437784	0.001991	1.216755	3.933545	-0.998189	-1.288747	-5.963353	0.000000
0.138901	1.000916	6131.286410	4090.709956	57724.139552	4364358.288982	-51.533459	0.001998	1.216755	3.929313	-0.999619	-1.288747	-5.963388	0.000000
0.158898	1.000241	6121.209013	4081.690675	9251.528531	760347.740683	-51.550178	0.002000	1.216755	3.928598	-0.999899	-1.288747	-5.963394	0.000000
0.178897	1.000125	6119.445725	4080.121948	1331.429055	132098.299541	-51.552756	0.002000	1.216755	3.928473	-0.999946	-1.288747	-5.963396	0.000000
0.198897	1.000107	6119.144066	4079.861723	176.843948	21844.803015	-51.553116	0.002000	1.216755	3.928452	-0.999954	-1.288747	-5.963396	0.000000
0.218897	1.000104	6119.095209	4079.821131	22.476667	3401.737780	-51.553163	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
0.238897	1.000104	6119.087748	4079.815144	2.884201	501.716575	-51.553169	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
0.258897	1.000104	6119.086664	4079.814296	0.397252	71.136440	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
0.278897	1.000104	6119.086511	4079.814179	0.060453	9.911298	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
0.298897	1.000104	6119.086490	4079.814162	0.009888	1.392184	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
0.318897	1.000104	6119.086487	4079.814160	0.001648	0.201420	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
0.338897	1.000104	6119.086487	4079.814160	0.000269	0.030248	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
0.358897	1.000104	6119.086487	4079.814159	0.000042	0.004675	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
0.378897	1.000104	6119.086487	4079.814159	0.000006	0.000731	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
0.398897	1.000104	6119.086487	4079.814159	0.000001	0.000113	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
0.418897	1.000104	6119.086487	4079.814159	0.000000	0.000017	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
0.438897	1.000104	6119.086487	4079.814159	-0.000000	0.000002	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
0.458897	1.000104	6119.086487	4079.814159	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
0.478897	1.000104	6119.086487	4079.814159	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
0.498897	1.000104	6119.086487	4079.814159	-0.000000	0.000001	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
0.518897	1.000104	6119.086487	4079.814159	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
0.538897	1.000104	6119.086487	4079.814159	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
0.558897	1.000104	6119.086487	4079.814159	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
0.578897	1.000104	6119.086487	4079.814159	-0.000000	0.000001	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
0.598897	1.000104	6119.086487	4079.814159	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
0.618897	1.000104	6119.086487	4079.814159	0.000000	-0.000001	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
0.638897	1.000104	6119.086487	4079.814159	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
0.658897	1.000104	6119.086487	4079.814159	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
0.678897	1.000104	6119.086487	4079.814159	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
0.698897	1.000104	6119.086487	4079.814159	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
0.718897	1.000104	6119.086487	4079.814159	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
0.738897	1.000104	6119.086487	4079.814159	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
0.758897	1.000104	6119.086487	4079.814159	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
0.778897	1.000104	6119.086487	4079.814159	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
0.798897	1.000104	6119.086487	4079.814159	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
0.818897	1.000104	6119.086487	4079.814159	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
0.838897	1.000104	6119.086487	4079.814159	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
0.858897	1.000104	6119.086487	4079.814159	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
0.878897	1.000104	6119.086487	4079.814159	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
0.898897	1.000104	6119.086487	4079.814159	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
0.918897	1.000104	6119.086487	4079.814159	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
0.938897	1.000104	6119.086487	4079.814159	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
0.958897	1.000104	6119.086487	4079.814159	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
0.978897	1.000104	6119.086487	4079.814159	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
0.998897	1.000104	6119.086487	4079.814159	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
1.018897	1.000104	6119.086487	4079.814159	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
1.038897	1.000104	6119.086487	4079.814159	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
1.058897	1.000104	6119.086487	4079.814159	-0.000000	0.000001	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
1.078897	1.000104	6119.086487	4079.814159	-0.000000	-0.000001	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
1.098897	1.000104	6119.086487	4079.814159	0.000000	-0.000002	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
1.118897	1.000104	6119.086487	4079.814159	0.000000	0.000001	-51.553170	0.002000	1.216755	3.928448	-0.999955	-1.288747	-5.963396	0.000000
