1	0.016862	-0.411203	0.151260	127.955118	22.273438	35.919411	-18.375689	3.337938	0.111477	0.000000	208.074982	inf	0.000000	0.000000
2	0.016862	-0.206030	0.385807	39.269701	10.071134	18.021451	2447.497228	13.145747	0.043706	0.000000	63.762048	inf	0.000000	0.000000
3	0.016862	-0.150131	0.597982	25.991676	10.275061	13.142226	8986.894415	14.432797	0.028198	0.000000	41.912441	inf	0.000000	0.000000
4	0.016862	-0.124515	1.045846	14.670749	10.122948	10.907001	5927.011724	15.354844	0.016123	0.000000	23.623419	inf	0.000000	0.000000
5	0.016862	-0.110220	1.721106	10.460264	11.887802	9.658199	3494.322082	15.212335	0.009797	0.000000	16.872345	inf	0.000000	0.000000
6	0.016862	-0.101529	2.735321	8.975858	16.223653	8.898197	2381.328587	14.734565	0.006165	0.000000	14.502310	inf	0.000000	0.000000
7	0.016862	-0.096101	4.204845	8.473404	23.546215	8.423022	1902.747239	14.188691	0.004010	0.000000	13.704093	inf	0.000000	0.000000
8	0.016862	-0.092583	6.186862	8.278715	33.850064	8.114695	1624.995927	13.688648	0.002725	0.000000	13.398437	inf	0.000000	0.000000
9	0.016862	-0.090183	8.661016	8.144335	46.629379	7.904186	1388.740969	13.281036	0.001947	0.000000	13.189220	inf	0.000000	0.000000
10	0.016862	-0.088451	11.540975	8.021651	61.224156	7.752313	1175.330438	12.965048	0.001461	0.000000	12.998123	inf	0.000000	0.000000
11	0.016862	-0.087136	14.697710	7.926510	77.079447	7.636942	996.398159	12.718962	0.001147	0.000000	12.850455	inf	0.000000	0.000000
12	0.016862	-0.086091	17.967681	7.881186	93.725422	7.545200	857.549731	12.521098	0.000938	0.000000	12.782220	inf	0.000000	0.000000
13	0.016862	-0.085224	21.164078	7.898203	110.672187	7.469185	759.368831	12.356536	0.000797	0.000000	12.813759	inf	0.000000	0.000000
14	0.016862	-0.084479	24.114854	7.977694	127.403625	7.403807	698.847543	12.215668	0.000699	0.000000	12.945406	inf	0.000000	0.000000
15	0.016862	-0.083817	26.705841	8.108800	143.439256	7.345707	669.653155	12.092105	0.000631	0.000000	13.159754	inf	0.000000	0.000000
16	0.016862	-0.083212	28.901266	8.273981	158.417866	7.292653	663.463364	11.981518	0.000583	0.000000	13.428607	inf	0.000000	0.000000
17	0.016862	-0.082648	30.733180	8.454857	172.163666	7.243175	671.581708	11.880909	0.000549	0.000000	13.722420	inf	0.000000	0.000000
18	0.016862	-0.082114	32.268750	8.637385	184.687636	7.196320	686.650143	11.788121	0.000523	0.000000	14.018644	inf	0.000000	0.000000
19	0.016862	-0.081602	33.576720	8.814071	196.122017	7.151470	703.813580	11.701529	0.000502	0.000000	14.305286	inf	0.000000	0.000000
20	0.016862	-0.081109	34.709587	8.982940	206.638273	7.108212	720.748541	11.619865	0.000486	0.000000	14.579226	inf	0.000000	0.000000
