0.000308	32.395006	7892.301942	170452.973577	828.484400	9811754.628905	-0.006613	0.000062	1.216755	3.982984	0.510407	-0.892485	-5.507705	0.000000
0.000926	32.341369	7908.509002	170510.794619	2535.524015	7420947.135025	-0.020037	0.000062	1.216755	3.951561	0.509661	-0.757856	-5.476318	0.000000
0.001545	32.237496	7927.664283	170373.576152	4357.207975	9819423.653815	-0.033883	0.000062	1.216755	3.982225	0.508258	-0.879705	-5.510667	0.000000
0.002167	32.079625	7961.373964	170259.636586	6376.204774	10610130.406559	-0.048453	0.000062	1.216755	3.997375	0.506120	-0.946212	-5.537245	0.000000
0.002792	31.866033	8008.816177	170133.164947	8681.184024	11068316.577765	-0.064046	0.000063	1.216755	4.002700	0.503211	-0.961152	-5.550600	0.000000
0.003422	31.598323	8069.219358	169975.287769	11371.720105	11708299.041408	-0.080998	0.000063	1.216755	4.006848	0.499537	-0.966069	-5.562731	0.000000
0.004058	31.279781	8141.377037	169765.109765	14563.876724	12606316.962699	-0.099649	0.000064	1.216755	4.011366	0.495125	-0.969724	-5.576171	0.000000
0.004701	30.913016	8224.288336	169481.372292	18429.667718	13800820.141870	-0.120404	0.000065	1.216755	4.016864	0.489988	-0.975945	-5.591910	0.000000
0.005352	30.498835	8317.465446	169102.617398	23144.603686	15307626.416163	-0.143740	0.000066	1.216755	4.022911	0.484112	-0.982573	-5.609065	0.000000
0.006013	30.034794	8421.220791	168603.818987	29093.932645	17161332.565082	-0.170288	0.000067	1.216755	4.029305	0.477432	-0.988451	-5.627209	0.000000
0.006684	29.514677	8536.748832	167952.676111	36629.996089	19422488.639678	-0.200910	0.000068	1.216755	4.035944	0.469818	-0.992695	-5.646132	0.000000
0.007368	28.927468	8666.379262	167104.810255	46578.769796	22185540.442656	-0.236778	0.000069	1.216755	4.042961	0.461055	-0.995497	-5.666111	0.000000
0.008067	28.256540	8813.666679	165994.945344	59952.345618	25646058.910664	-0.279692	0.000071	1.216755	4.050568	0.450817	-0.997209	-5.687592	0.000000
0.008784	27.478838	8983.823168	164531.305825	78248.505714	30055849.743329	-0.332076	0.000073	1.216755	4.059053	0.438635	-0.998286	-5.711172	0.000000
0.009523	26.562717	9184.201624	162577.174728	104722.617411	36011238.577307	-0.397909	0.000075	1.216755	4.068757	0.423825	-0.999031	-5.737484	0.000000
0.010290	25.469603	9424.731503	159946.904758	141834.526472	44398386.305920	-0.482825	0.000079	1.216755	4.080088	0.405462	-0.999648	-5.767201	0.000000
0.011094	24.152866	9719.478834	156390.093699	198352.459542	57082558.587902	-0.595589	0.000083	1.216755	4.093561	0.382255	-1.000241	-5.800944	0.000000
0.011948	22.569253	10085.404080	151596.601935	279729.549782	77590495.107414	-0.750198	0.000089	1.216755	4.109716	0.352603	-1.000872	-5.839123	0.000000
0.012871	20.692897	10544.521298	145267.896794	399870.627727	111323962.604424	-0.964500	0.000097	1.216755	4.129169	0.314651	-1.001594	-5.881859	0.000000
0.013890	18.528299	11120.316261	137111.251917	582396.322306	168624032.895962	-1.270817	0.000108	1.216755	4.152409	0.266358	-1.002496	-5.928607	0.000000
