1	0.016862	-1.968668	0.075718	0.869610	0.041384	116.759373	27.586236	16.501109	0.222695	0.000000	1.346534	inf	0.000000	0.000000
2	0.016862	-1.785274	0.128600	0.318249	0.025789	105.917864	9.395670	15.364888	0.131119	0.000000	0.494502	inf	0.000000	0.000000
3	0.016862	-1.674139	0.184735	0.250106	0.029269	99.334011	6.425291	14.517635	0.091277	0.000000	0.390969	inf	0.000000	0.000000
4	0.016862	-1.593155	0.239575	0.267343	0.040661	94.535575	6.443246	13.891273	0.070383	0.000000	0.418954	inf	0.000000	0.000000
5	0.016862	-1.529193	0.293416	0.288068	0.053715	90.744009	6.647962	13.377587	0.057468	0.000000	0.452156	inf	0.000000	0.000000
6	0.016862	-1.476099	0.345500	0.298125	0.065515	87.594601	6.592309	12.927215	0.048805	0.000000	0.468645	inf	0.000000	0.000000
7	0.016862	-1.430439	0.394560	0.297326	0.074718	84.884271	6.214589	12.518617	0.042736	0.000000	0.468272	inf	0.000000	0.000000
8	0.016862	-1.390003	0.439447	0.291478	0.081756	82.482924	5.633938	12.143825	0.038371	0.000000	0.460185	inf	0.000000	0.000000
9	0.016862	-1.353343	0.480100	0.286345	0.087991	80.305347	5.005674	11.799122	0.035122	0.000000	0.453377	inf	0.000000	0.000000
10	0.016862	-1.319536	0.517347	0.285258	0.094740	78.297310	4.446952	11.481541	0.032593	0.000000	0.452978	inf	0.000000	0.000000
11	0.016862	-1.287999	0.552171	0.289062	0.102747	76.424270	4.015747	11.187741	0.030538	0.000000	0.460220	inf	0.000000	0.000000
12	0.016862	-1.258342	0.585278	0.297169	0.112214	74.663123	3.716547	10.914244	0.028810	0.000000	0.474136	inf	0.000000	0.000000
13	0.016862	-1.230285	0.617049	0.308585	0.123066	72.997213	3.526824	10.657731	0.027327	0.000000	0.493165	inf	0.000000	0.000000
14	0.016862	-1.203613	0.647646	0.322442	0.135150	71.413694	3.419003	10.415459	0.026036	0.000000	0.515963	inf	0.000000	0.000000
15	0.016862	-1.178152	0.677163	0.338117	0.148332	69.902168	3.368965	10.185256	0.024901	0.000000	0.541576	inf	0.000000	0.000000
16	0.016862	-1.153761	0.705662	0.355173	0.162501	68.454195	3.362087	9.965411	0.023895	0.000000	0.569328	inf	0.000000	0.000000
17	0.016862	-1.130320	0.733187	0.373315	0.177575	67.062678	3.386737	9.754578	0.022998	0.000000	0.598769	inf	0.000000	0.000000
18	0.016862	-1.107730	0.759796	0.392337	0.193493	65.721666	3.434752	9.551686	0.022193	0.000000	0.629585	inf	0.000000	0.000000
19	0.016862	-1.085905	0.785539	0.412105	0.210213	64.426124	3.500594	9.355865	0.021466	0.000000	0.661568	inf	0.000000	0.000000
20	0.016862	-1.064773	0.810465	0.432505	0.227697	63.171729	3.580368	9.166380	0.020805	0.000000	0.694547	inf	0.000000	0.000000
21	0.016862	-1.044272	0.834613	0.453463	0.245913	61.954784	3.671245	8.982635	0.020203	0.000000	0.728404	inf	0.000000	0.000000
22	0.016862	-1.024347	0.858022	0.474921	0.264838	60.772029	3.771014	8.804102	0.019652	0.000000	0.763055	inf	0.000000	0.000000
23	0.016862	-1.004950	0.880728	0.496833	0.284447	59.620666	3.878073	8.630339	0.019146	0.000000	0.798424	inf	0.000000	0.000000
24	0.016862	-0.986040	0.902764	0.519158	0.304720	58.498178	3.991153	8.460952	0.018678	0.000000	0.834451	inf	0.000000	0.000000
25	0.016862	-0.967580	0.924162	0.541869	0.325642	57.402393	4.109230	8.295613	0.018246	0.000000	0.871093	inf	0.000000	0.000000
26	0.016862	-0.949537	0.944941	0.564943	0.347191	56.331333	4.231632	8.134016	0.017845	0.000000	0.908315	inf	0.000000	0.000000
27	0.016862	-0.931880	0.965136	0.588351	0.369353	55.283250	4.357557	7.975904	0.017471	0.000000	0.946072	inf	0.000000	0.000000
28	0.016862	-0.914584	0.984761	0.612085	0.392111	54.256583	4.486744	7.821042	0.017123	0.000000	0.984350	inf	0.000000	0.000000
29	0.016862	-0.897625	1.003839	0.636116	0.415446	53.249887	4.618704	7.669214	0.016798	0.000000	1.023105	inf	0.000000	0.000000
30	0.016862	-0.880981	1.022385	0.660438	0.439344	52.261906	4.753005	7.520240	0.016493	0.000000	1.062328	inf	0.000000	0.000000
31	0.016862	-0.864631	1.040422	0.685030	0.463786	51.291429	4.889325	7.373939	0.016207	0.000000	1.101984	inf	0.000000	0.000000
32	0.016862	-0.848559	1.057964	0.709876	0.488755	50.337432	5.027433	7.230172	0.015938	0.000000	1.142049	inf	0.000000	0.000000
33	0.016862	-0.832748	1.075022	0.734966	0.514231	49.398896	5.167145	7.088784	0.015685	0.000000	1.182506	inf	0.000000	0.000000
34	0.016862	-0.817183	1.091617	0.760275	0.540194	48.474959	5.308218	6.949656	0.015447	0.000000	1.223317	inf	0.000000	0.000000
