1	0.016862	-0.415266	0.264613	118.381326	7.073227	36.093817	31198.981760	4.721053	0.063723	0.000000	190.902121	inf	0.000000	0.000000
2	0.016862	-0.219692	0.356043	36.485814	8.605180	19.126245	3381.954128	13.846600	0.047359	0.000000	59.157577	inf	0.000000	0.000000
3	0.016862	-0.165539	0.596089	17.984031	7.062234	14.426808	6609.671418	15.917110	0.028288	0.000000	28.904983	inf	0.000000	0.000000
4	0.016862	-0.140631	1.017634	9.903167	6.637767	12.263903	3476.933444	16.380029	0.016570	0.000000	15.925314	inf	0.000000	0.000000
5	0.016862	-0.126065	1.620006	7.690374	8.222160	10.997293	1996.630406	16.004769	0.010409	0.000000	12.403071	inf	0.000000	0.000000
6	0.016862	-0.116858	2.487278	7.035290	11.557911	10.195887	1447.092651	15.472729	0.006779	0.000000	11.366054	inf	0.000000	0.000000
7	0.016862	-0.110882	3.700893	6.871102	16.794749	9.675117	1240.160366	14.939095	0.004556	0.000000	11.109697	inf	0.000000	0.000000
8	0.016862	-0.106864	5.302057	6.858223	24.007783	9.324683	1143.349806	14.457809	0.003180	0.000000	11.093730	inf	0.000000	0.000000
9	0.016862	-0.104046	7.287573	6.876249	33.077107	9.078708	1066.761328	14.048405	0.002314	0.000000	11.126981	inf	0.000000	0.000000
10	0.016862	-0.101979	9.604553	6.899496	43.738417	8.898185	988.210125	13.709300	0.001756	0.000000	11.168821	inf	0.000000	0.000000
11	0.016862	-0.100394	12.153998	6.935351	55.640370	8.759732	911.286157	13.429102	0.001387	0.000000	11.231080	inf	0.000000	0.000000
12	0.016862	-0.099127	14.803874	6.997234	68.385894	8.649018	844.232098	13.194291	0.001139	0.000000	11.335159	inf	0.000000	0.000000
13	0.016862	-0.098074	17.409832	7.093300	81.541443	8.556989	792.968768	12.993329	0.000969	0.000000	11.494012	inf	0.000000	0.000000
14	0.016862	-0.097168	19.843231	7.223506	94.659807	8.477759	759.801644	12.817614	0.000850	0.000000	11.707451	inf	0.000000	0.000000
15	0.016862	-0.096363	22.018060	7.380498	107.333602	8.407418	743.547870	12.661028	0.000766	0.000000	11.963578	inf	0.000000	0.000000
16	0.016862	-0.095630	23.903515	7.552787	119.261882	8.343355	740.501799	12.519243	0.000705	0.000000	12.243904	inf	0.000000	0.000000
17	0.016862	-0.094949	25.515826	7.728920	130.292214	8.283829	745.843199	12.389132	0.000661	0.000000	12.530047	inf	0.000000	0.000000
18	0.016862	-0.094307	26.895726	7.900823	140.409901	8.227687	755.344241	12.268330	0.000627	0.000000	12.809099	inf	0.000000	0.000000
19	0.016862	-0.093695	28.086195	8.064846	149.684110	8.174157	766.454967	12.154960	0.000600	0.000000	13.075255	inf	0.000000	0.000000
20	0.016862	-0.093106	29.120689	8.220684	158.208843	8.122701	778.335646	12.047473	0.000579	0.000000	13.328059	inf	0.000000	0.000000
21	0.016862	-0.092536	30.021346	8.369639	166.065730	8.072925	791.261951	11.944567	0.000562	0.000000	13.569618	inf	0.000000	0.000000
22	0.016862	-0.091982	30.801635	8.513309	173.309570	8.024524	806.086236	11.845120	0.000547	0.000000	13.802486	inf	0.000000	0.000000
23	0.016862	-0.091441	31.469525	8.652907	179.966997	7.977246	823.840930	11.748140	0.000536	0.000000	14.028580	inf	0.000000	0.000000
24	0.016862	-0.090911	32.029720	8.789031	186.039702	7.930882	845.643881	11.652715	0.000526	0.000000	14.248818	inf	0.000000	0.000000
25	0.016862	-0.090388	32.484816	8.921668	191.507635	7.885245	872.682442	11.557960	0.000519	0.000000	14.463115	inf	0.000000	0.000000
26	0.016862	-0.089873	32.835666	9.050251	196.330246	7.840168	906.323760	11.462968	0.000514	0.000000	14.670481	inf	0.000000	0.000000
27	0.016862	-0.089361	33.081253	9.173707	200.445277	7.795495	948.259711	11.366752	0.000510	0.000000	14.869083	inf	0.000000	0.000000
28	0.016862	-0.088853	33.218284	9.290442	203.765211	7.751073	1000.709891	11.268181	0.000508	0.000000	15.056216	inf	0.000000	0.000000
