1	0.084306	-2.677963	0.191589	0.096623	0.011952	-0.404944	0.132542	-0.215366	0.440035	0.000000	0.152792	inf	0.000000	0.000000
2	0.084306	-2.320855	0.321115	0.148879	0.031201	-0.467344	0.117827	-0.274370	0.262541	0.000000	0.238248	inf	0.000000	0.000000
3	0.084306	-2.099925	0.441583	0.217301	0.062875	-0.538284	0.119726	-0.340750	0.190918	0.000000	0.349450	inf	0.000000	0.000000
4	0.084306	-1.927303	0.541073	0.293610	0.104340	-0.591417	0.125174	-0.393900	0.155812	0.000000	0.473362	inf	0.000000	0.000000
5	0.084306	-1.783302	0.629301	0.374111	0.155073	-0.607225	0.112167	-0.441066	0.133968	0.000000	0.604693	inf	0.000000	0.000000
6	0.084306	-1.657445	0.699792	0.456095	0.211011	-0.578717	0.081115	-0.477546	0.120473	0.000000	0.739027	inf	0.000000	0.000000
7	0.084306	-1.542012	0.747861	0.538500	0.267262	-0.528362	0.041784	-0.501171	0.112730	0.000000	0.874316	inf	0.000000	0.000000
8	0.084306	-1.432167	0.775852	0.619599	0.320162	-0.471299	-0.001193	-0.512763	0.108662	0.000000	1.007601	inf	0.000000	0.000000
9	0.084306	-1.324958	0.788497	0.697528	0.367503	-0.412874	-0.046237	-0.513014	0.106920	0.000000	1.135797	inf	0.000000	0.000000
10	0.084306	-1.218540	0.790676	0.771202	0.408624	-0.357113	-0.092251	-0.502806	0.106625	0.000000	1.257106	inf	0.000000	0.000000
11	0.084306	-1.111831	0.786436	0.840140	0.443874	-0.306150	-0.138340	-0.483375	0.107200	0.000000	1.370716	inf	0.000000	0.000000
12	0.084306	-1.004194	0.778540	0.904168	0.473909	-0.260346	-0.183233	-0.455878	0.108287	0.000000	1.476303	inf	0.000000	0.000000
13	0.084306	-0.895261	0.768815	0.963089	0.499367	-0.219536	-0.225715	-0.421380	0.109657	0.000000	1.573506	inf	0.000000	0.000000
