0.002974	3.364632	102564.430497	230061.612890	8.116202	-2185530.589507	-0.000736	0.000594	1.216755	5.222161	-0.473065	0.000000
0.008917	3.371504	102336.103190	230017.914713	23.320418	-1982843.596143	-0.002143	0.000593	1.216755	5.221192	-0.472179	0.000000
0.014842	3.384859	101895.402325	229934.516909	35.586784	-1602064.197977	-0.003358	0.000591	1.216755	5.219318	-0.470462	0.000000
0.020738	3.403972	101272.322585	229818.818914	43.430036	-1088279.586503	-0.004277	0.000588	1.216755	5.216653	-0.468016	0.000000
0.026596	3.427810	100507.669853	229680.842896	45.984775	-500369.642305	-0.004833	0.000583	1.216755	5.213361	-0.464984	0.000000
0.032410	3.455109	99649.042164	229532.164840	43.116083	97226.458780	-0.004994	0.000579	1.216755	5.209634	-0.461538	0.000000
0.038175	3.484458	98746.265016	229384.687654	35.411180	643103.241070	-0.004772	0.000574	1.216755	5.205680	-0.457864	0.000000
0.043891	3.514403	97847.148981	229249.441029	24.071204	1086198.475988	-0.004216	0.000569	1.216755	5.201707	-0.454147	0.000000
0.049558	3.543560	96993.864256	229135.543731	10.716858	1391058.014793	-0.003403	0.000564	1.216755	5.197903	-0.450559	0.000000
0.055180	3.570705	96220.322741	229049.441810	-2.854676	1540528.827326	-0.002429	0.000560	1.216755	5.194425	-0.447244	0.000000
0.060761	3.594869	95550.629189	228994.493252	-14.927029	1535947.635419	-0.001395	0.000556	1.216755	5.191392	-0.444315	0.000000
0.066307	3.615385	94998.614709	228970.923385	-24.097213	1395114.973588	-0.000400	0.000553	1.216755	5.188876	-0.441844	0.000000
0.071825	3.631918	94568.305721	228976.127679	-29.452412	1148583.592890	0.000476	0.000551	1.216755	5.186905	-0.439863	0.000000
0.077321	3.644447	94255.154293	229005.257573	-30.666791	834844.839661	0.001173	0.000549	1.216755	5.185465	-0.438367	0.000000
0.082801	3.653227	94047.802614	229051.993874	-28.007012	495053.039300	0.001656	0.000547	1.216755	5.184509	-0.437323	0.000000
0.088271	3.658719	93930.156126	229109.395820	-22.248255	167919.756513	0.001917	0.000547	1.216755	5.183965	-0.436671	0.000000
0.093734	3.661515	93883.535538	229170.713358	-14.517304	-114616.905746	0.001973	0.000546	1.216755	5.183750	-0.436339	0.000000
0.099196	3.662262	93888.700451	229230.065580	-6.091309	-330444.231020	0.001858	0.000546	1.216755	5.183775	-0.436251	0.000000
0.104657	3.661590	93927.567535	229282.916416	1.811485	-468717.379844	0.001617	0.000546	1.216755	5.183955	-0.436331	0.000000
0.110121	3.660065	93984.497330	229326.314752	8.212287	-529609.644307	0.001300	0.000546	1.216755	5.184218	-0.436512	0.000000
0.115587	3.658149	94047.084387	229358.903380	12.493829	-522561.038556	0.000956	0.000547	1.216755	5.184507	-0.436739	0.000000
0.121056	3.656190	94106.452570	229380.733561	14.447438	-463457.371553	0.000625	0.000547	1.216755	5.184781	-0.436972	0.000000
0.126529	3.654417	94157.117385	229392.944245	14.244707	-371319.334958	0.000337	0.000547	1.216755	5.185014	-0.437183	0.000000
0.132003	3.652959	94196.522065	229397.374645	12.348302	-265102.508819	0.000110	0.000548	1.216755	5.185196	-0.437356	0.000000
0.137480	3.651861	94224.376444	229396.176145	9.386836	-161107.026480	-0.000050	0.000548	1.216755	5.185324	-0.437486	0.000000
0.142958	3.651106	94241.927035	229391.476643	6.022428	-71307.737306	-0.000145	0.000548	1.216755	5.185405	-0.437576	0.000000
0.148437	3.650643	94251.266750	229385.131681	2.836632	-2696.347936	-0.000187	0.000548	1.216755	5.185448	-0.437631	0.000000
0.153916	3.650403	94254.760695	229378.576212	0.252459	42470.117115	-0.000187	0.000548	1.216755	5.185464	-0.437659	0.000000
0.159396	3.650316	94254.628449	229372.772599	-1.500021	65757.712423	-0.000161	0.000548	1.216755	5.185463	-0.437670	0.000000
0.164875	3.650319	94252.690208	229368.237000	-2.377018	71286.088407	-0.000122	0.000548	1.216755	5.185454	-0.437669	0.000000
0.170355	3.650363	94250.258838	229365.118917	-2.483296	64397.578353	-0.000079	0.000548	1.216755	5.185443	-0.437664	0.000000
0.175834	3.650416	94248.144366	229363.307191	-2.017311	50499.860597	-0.000042	0.000548	1.216755	5.185433	-0.437658	0.000000
0.181313	3.650459	94246.731519	229362.538948	-1.213370	34227.624549	-0.000012	0.000548	1.216755	5.185427	-0.437653	0.000000
0.186793	3.650483	94246.092862	229362.494254	-0.292295	18974.912641	0.000008	0.000548	1.216755	5.185424	-0.437650	0.000000
0.192272	3.650488	94246.107225	229362.866545	0.572376	6770.755915	0.000020	0.000548	1.216755	5.185424	-0.437649	0.000000
0.197751	3.650479	94246.562773	229363.405866	1.270373	-1582.338385	0.000024	0.000548	1.216755	5.185426	-0.437650	0.000000
0.203231	3.650462	94247.233843	229363.937286	1.754701	-6211.160224	0.000024	0.000548	1.216755	5.185429	-0.437652	0.000000
0.208710	3.650441	94247.928925	229364.360199	2.030177	-7817.508102	0.000021	0.000548	1.216755	5.185433	-0.437655	0.000000
0.214189	3.650423	94248.512938	229364.635495	2.135974	-7347.660394	0.000017	0.000548	1.216755	5.185435	-0.437657	0.000000
0.219669	3.650410	94248.910204	229364.767260	2.127317	-5736.483648	0.000013	0.000548	1.216755	5.185437	-0.437659	0.000000
0.225148	3.650403	94249.095352	229364.784212	2.060127	-3746.635669	0.000009	0.000548	1.216755	5.185438	-0.437659	0.000000
0.230628	3.650403	94249.078759	229364.724253	1.980623	-1898.660690	0.000007	0.000548	1.216755	5.185438	-0.437659	0.000000
0.236107	3.650408	94248.891418	229364.623675	1.920297	-472.023120	0.000006	0.000548	1.216755	5.185437	-0.437659	0.000000
0.241586	3.650419	94248.572308	229364.511133	1.895456	449.390474	0.000006	0.000548	1.216755	5.185435	-0.437657	0.000000
0.247066	3.650433	94248.159544	229364.405576	1.909839	912.790794	0.000006	0.000548	1.216755	5.185434	-0.437656	0.000000
0.252545	3.650450	94247.685399	229364.316882	1.958710	1032.794432	0.000007	0.000548	1.216755	5.185431	-0.437654	0.000000
0.258025	3.650469	94247.174446	229364.247950	2.033079	940.658911	0.000007	0.000548	1.216755	5.185429	-0.437652	0.000000
0.263504	3.650489	94246.643837	229364.197229	2.123147	751.317991	0.000008	0.000548	1.216755	5.185427	-0.437649	0.000000
0.268983	3.650509	94246.104700	229364.160993	2.220566	547.576739	0.000008	0.000548	1.216755	5.185424	-0.437647	0.000000
0.274462	3.650529	94245.563898	229364.135029	2.319504	377.570085	0.000009	0.000548	1.216755	5.185422	-0.437644	0.000000
0.279942	3.650550	94245.025632	229364.115646	2.416758	260.434030	0.000009	0.000548	1.216755	5.185419	-0.437642	0.000000
0.285421	3.650570	94244.492654	229364.100115	2.511280	195.506475	0.000009	0.000548	1.216755	5.185417	-0.437639	0.000000
0.290900	3.650590	94243.967040	229364.086708	2.603433	171.592660	0.000009	0.000548	1.216755	5.185414	-0.437637	0.000000
0.296379	3.650610	94243.450586	229364.074502	2.694271	174.293954	0.000009	0.000548	1.216755	5.185412	-0.437635	0.000000
0.301858	3.650630	94242.944953	229364.063112	2.784975	190.677239	0.000008	0.000548	1.216755	5.185410	-0.437632	0.000000
0.307337	3.650649	94242.451659	229364.052444	2.876498	211.459710	0.000008	0.000548	1.216755	5.185407	-0.437630	0.000000
0.312816	3.650667	94241.972025	229364.042507	2.969423	231.355576	0.000008	0.000548	1.216755	5.185405	-0.437628	0.000000
0.318295	3.650685	94241.507124	229364.033303	3.063960	248.350093	0.000008	0.000548	1.216755	5.185403	-0.437626	0.000000
0.323774	3.650702	94241.057757	229364.024783	3.160033	262.561920	0.000008	0.000548	1.216755	5.185401	-0.437624	0.000000
0.329253	3.650719	94240.624463	229364.016847	3.257388	275.148756	0.000007	0.000548	1.216755	5.185399	-0.437622	0.000000
0.334732	3.650735	94240.207554	229364.009359	3.355691	287.486477	0.000007	0.000548	1.216755	5.185397	-0.437620	0.000000
0.340211	3.650750	94239.807164	229364.002177	3.454621	300.687976	0.000007	0.000548	1.216755	5.185395	-0.437618	0.000000
0.345690	3.650765	94239.423295	229363.995176	3.553895	315.410798	0.000006	0.000548	1.216755	5.185393	-0.437616	0.000000
0.351169	3.650779	94239.055856	229363.988256	3.653299	331.860516	0.000006	0.000548	1.216755	5.185392	-0.437615	0.000000
0.356648	3.650793	94238.704696	229363.981353	3.752680	349.897557	0.000006	0.000548	1.216755	5.185390	-0.437613	0.000000
0.362126	3.650806	94238.369616	229363.974433	3.851945	369.168987	0.000005	0.000548	1.216755	5.185388	-0.437611	0.000000
0.367605	3.650818	94238.050381	229363.967486	3.951040	389.225827	0.000005	0.000548	1.216755	5.185387	-0.437610	0.000000
0.373084	3.650829	94237.746715	229363.960520	4.049944	409.607473	0.000004	0.000548	1.216755	5.185386	-0.437609	0.000000
0.378563	3.650841	94237.458296	229363.953547	4.148668	429.897864	0.000004	0.000548	1.216755	5.185384	-0.437607	0.000000
0.384042	3.650851	94237.184749	229363.946579	4.247238	449.761181	0.000004	0.000548	1.216755	5.185383	-0.437606	0.000000
0.389520	3.650861	94236.925640	229363.939619	4.345715	468.966579	0.000003	0.000548	1.216755	5.185382	-0.437605	0.000000
0.394999	3.650870	94236.680475	229363.932657	4.444182	487.409808	0.000003	0.000548	1.216755	5.185381	-0.437604	0.000000
0.400478	3.650879	94236.448696	229363.925666	4.542732	505.124114	0.000002	0.000548	1.216755	5.185380	-0.437603	0.000000
0.405956	3.650888	94236.229697	229363.918602	4.641474	522.278991	0.000001	0.000548	1.216755	5.185379	-0.437602	0.000000
0.411435	3.650895	94236.022827	229363.911410	4.740529	539.162256	0.000001	0.000548	1.216755	5.185378	-0.437601	0.000000
