0.000321	31.123050	8159.152040	169295.105386	1434.521848	13897013.531292	-0.009452	0.000064	1.216755	3.997213	0.492982	-0.891470	-5.553616	0.000000
0.000964	31.040172	8184.429265	169354.053578	4422.910692	10594383.384610	-0.028762	0.000064	1.216755	3.966052	0.491785	-0.756391	-5.525981	0.000000
0.001609	30.880081	8215.406624	169116.126398	7743.613258	14097186.380686	-0.048989	0.000065	1.216755	3.997486	0.489529	-0.878668	-5.560016	0.000000
0.002259	30.637900	8268.592547	168874.660566	11644.039424	15400339.318003	-0.070821	0.000065	1.216755	4.013661	0.486097	-0.945371	-5.588549	0.000000
0.002915	30.311522	8342.413765	168565.255943	16382.434128	16385614.497799	-0.094953	0.000066	1.216755	4.020281	0.481428	-0.960368	-5.605378	0.000000
0.003579	29.900977	8436.017087	168144.856897	22397.722379	17819332.088285	-0.122249	0.000067	1.216755	4.026020	0.475483	-0.965324	-5.621812	0.000000
0.004253	29.406300	8548.479354	167563.228934	30064.758713	19843157.551648	-0.153713	0.000068	1.216755	4.032431	0.468209	-0.969020	-5.640238	0.000000
0.004939	28.822932	8680.093717	166761.511634	40353.976627	22565529.646278	-0.190692	0.000069	1.216755	4.040176	0.459469	-0.975296	-5.661686	0.000000
0.005641	28.140175	8832.711616	165665.114297	54185.471504	26143718.776881	-0.235125	0.000071	1.216755	4.048912	0.449007	-0.981990	-5.685496	0.000000
0.006361	27.338659	9010.554622	164174.642701	73514.348993	30820203.612273	-0.289649	0.000073	1.216755	4.058594	0.436390	-0.987943	-5.711562	0.000000
0.007104	26.388863	9220.454794	162144.855907	101455.895389	37236432.099718	-0.358632	0.000076	1.216755	4.069332	0.420943	-0.992277	-5.740029	0.000000
0.007877	25.252827	9472.586480	159383.017151	141132.536662	46331118.337974	-0.448029	0.000079	1.216755	4.081540	0.401709	-0.995190	-5.771532	0.000000
0.008689	23.883828	9781.537397	155624.997628	202177.016310	60324386.329936	-0.567714	0.000084	1.216755	4.095792	0.377336	-0.997051	-5.806741	0.000000
0.009554	22.241888	10164.932808	150562.338845	288781.793715	82956819.920483	-0.732271	0.000090	1.216755	4.112705	0.346189	-0.998344	-5.846174	0.000000
0.010492	20.304513	10646.025721	143896.339930	420453.382880	120511951.237752	-0.961510	0.000099	1.216755	4.132968	0.306335	-0.999421	-5.889963	0.000000
0.011534	18.087371	11247.598808	135360.698861	613690.180948	183843535.062968	-1.290279	0.000111	1.216755	4.157033	0.255796	-1.000580	-5.937533	0.000000
0.012723	15.665252	11997.587038	124980.769920	879905.178461	283186054.295919	-1.755191	0.000128	1.216755	4.185319	0.192984	-1.002096	-5.988206	0.000000
0.014123	13.123382	12937.294647	112823.081845	1348422.693531	438902055.945778	-2.437889	0.000152	1.216755	4.218444	0.115660	-1.004362	-6.040718	0.000000
0.015838	10.620706	14094.782139	99415.330863	1933275.484285	658728181.369859	-3.452704	0.000188	1.216755	4.256266	0.023356	-1.008055	-6.094325	0.000000
0.018008	8.273070	15638.708740	85872.600954	2982658.341700	952901644.731649	-4.904243	0.000242	1.216755	4.302454	-0.085717	-1.014476	-6.151221	0.000000
0.020894	6.063005	17947.355044	72154.821591	5785722.660890	1426631421.309273	-7.472383	0.000330	1.216755	4.364255	-0.221560	-1.027025	-6.209324	0.000000
0.025115	4.169584	21322.355764	58926.504554	9590917.415503	2077719461.355537	-12.176205	0.000480	1.216755	4.443202	-0.384727	-1.053903	-6.259302	0.000000
0.031505	2.812312	25937.743724	48368.592820	12760641.070130	2685189860.648920	-18.987293	0.000711	1.216755	4.536349	-0.555654	-1.111455	-6.281181	0.000000
0.040830	1.944083	29396.466065	37719.810779	16650773.918005	3213414420.422429	-27.939118	0.001029	1.216755	4.602627	-0.715543	-1.212362	-6.212825	0.000000
0.053889	1.418874	23280.208141	21552.262887	16663582.810983	3284058872.588139	-38.530384	0.001410	1.216755	4.508158	-0.851363	-1.282195	-6.041923	0.000000
0.070634	1.147879	12122.985209	9060.653800	9232768.540856	1751751771.645480	-46.702601	0.001742	1.216755	4.225369	-0.941916	-1.288729	-5.947460	0.000000
0.089581	1.041603	7309.761932	5027.870837	3005485.669908	431607077.364207	-50.253255	0.001920	1.216755	4.005665	-0.982954	-1.288751	-5.936821	0.000000
0.109323	1.009872	6309.865425	4239.881420	728653.746181	71483009.105169	-51.273708	0.001980	1.216755	3.941782	-0.995911	-1.288751	-5.936664	0.000000
0.129270	1.002097	6150.393554	4107.466849	144631.841040	11295762.110401	-51.501905	0.001996	1.216755	3.930665	-0.999130	-1.288751	-5.936713	0.000000
0.149261	1.000462	6124.589362	4084.701685	24855.844609	1915927.599277	-51.544904	0.001999	1.216755	3.928839	-0.999807	-1.288751	-5.936725	0.000000
0.169260	1.000162	6120.136724	4080.706389	3778.222729	336599.187052	-51.551971	0.002000	1.216755	3.928523	-0.999931	-1.288751	-5.936727	0.000000
