0.002973	3.366749	102491.602809	230042.881499	7.482919	-2081708.742958	-0.000703	0.000594	1.216755	5.221852	-0.472791	0.000000
0.008912	3.373440	102269.963770	230001.231720	21.508202	-1892397.126220	-0.002045	0.000593	1.216755	5.220912	-0.471930	0.000000
0.014833	3.386450	101841.834150	229921.670151	32.847508	-1536384.349709	-0.003209	0.000591	1.216755	5.219089	-0.470257	0.000000
0.020726	3.405088	101235.731813	229811.119858	40.143707	-1055153.557286	-0.004096	0.000587	1.216755	5.216496	-0.467873	0.000000
0.026583	3.428367	100490.532622	229678.973402	42.606480	-502962.899343	-0.004640	0.000583	1.216755	5.213287	-0.464914	0.000000
0.032396	3.455076	99651.719833	229536.107787	40.109843	60656.929148	-0.004813	0.000579	1.216755	5.209645	-0.461543	0.000000
0.038162	3.483860	98767.099778	229393.751091	33.181557	578747.161172	-0.004623	0.000574	1.216755	5.205772	-0.457939	0.000000
0.043880	3.513321	97882.798262	229262.370034	22.901781	1003612.989034	-0.004114	0.000569	1.216755	5.201866	-0.454281	0.000000
0.049549	3.542116	97039.807531	229150.702253	10.726319	1301670.480026	-0.003356	0.000565	1.216755	5.198109	-0.450736	0.000000
0.055174	3.569051	96271.457227	229065.037190	-1.731221	1455967.650112	-0.002439	0.000560	1.216755	5.194656	-0.447445	0.000000
0.060757	3.593166	95601.873098	229008.810791	-12.926878	1466441.232063	-0.001456	0.000557	1.216755	5.191625	-0.444521	0.000000
0.066306	3.613787	95045.446265	228982.537722	-21.589877	1348173.928338	-0.000499	0.000553	1.216755	5.189090	-0.442036	0.000000
0.071826	3.630551	94607.183327	228984.062170	-26.876379	1128132.269805	0.000354	0.000551	1.216755	5.187083	-0.440026	0.000000
0.077324	3.643401	94283.782137	229009.071519	-28.454243	840908.199932	0.001044	0.000549	1.216755	5.185596	-0.438492	0.000000
0.082805	3.652547	94065.226478	229051.789183	-26.510340	524028.331901	0.001537	0.000548	1.216755	5.184589	-0.437404	0.000000
0.088276	3.658406	93936.694233	229105.747541	-21.682576	213377.699341	0.001821	0.000547	1.216755	5.183996	-0.436708	0.000000
0.093740	3.661532	93880.568378	229164.540280	-14.930221	-60742.675913	0.001909	0.000546	1.216755	5.183736	-0.436337	0.000000
0.099201	3.662544	93878.359499	229222.465682	-7.365528	-276489.116742	0.001828	0.000546	1.216755	5.183727	-0.436218	0.000000
0.104662	3.662056	93912.373497	229274.995829	-0.075745	-421981.673542	0.001620	0.000546	1.216755	5.183884	-0.436276	0.000000
0.110124	3.660630	93967.001680	229319.037426	6.034585	-495344.340777	0.001331	0.000546	1.216755	5.184137	-0.436445	0.000000
0.115590	3.658736	94029.562627	229352.982453	10.356045	-503404.211148	0.001005	0.000547	1.216755	5.184426	-0.436670	0.000000
0.121058	3.656736	94090.684728	229376.576004	12.626379	-459381.984495	0.000683	0.000547	1.216755	5.184708	-0.436907	0.000000
0.126530	3.654879	94144.273362	229390.649812	12.919467	-380045.276723	0.000396	0.000547	1.216755	5.184955	-0.437128	0.000000
0.132004	3.653313	94187.150538	229396.780786	11.580789	-282836.835299	0.000162	0.000547	1.216755	5.185153	-0.437314	0.000000
0.137480	3.652101	94218.479822	229396.933922	9.127970	-183427.331291	-0.000010	0.000548	1.216755	5.185297	-0.437458	0.000000
0.142958	3.651242	94239.094368	229393.139869	6.139199	-94001.485752	-0.000119	0.000548	1.216755	5.185392	-0.437560	0.000000
