0.002973	3.366067	102515.009648	230048.870815	7.683385	-2114712.673657	-0.000713	0.000594	1.216755	5.221951	-0.472879	0.000000
0.008913	3.372816	102291.235326	230006.569864	22.081502	-1921161.863713	-0.002076	0.000593	1.216755	5.221002	-0.472010	0.000000
0.014836	3.385937	101859.090835	229925.788559	33.713090	-1557300.895803	-0.003256	0.000591	1.216755	5.219163	-0.470323	0.000000
0.020730	3.404727	101247.563089	229813.600949	41.180440	-1065756.260031	-0.004153	0.000587	1.216755	5.216547	-0.467919	0.000000
0.026587	3.428185	100496.141281	229679.599098	43.670011	-502250.181310	-0.004701	0.000583	1.216755	5.213311	-0.464937	0.000000
0.032401	3.455083	99650.981298	229534.881454	41.053861	72134.916846	-0.004871	0.000579	1.216755	5.209642	-0.461542	0.000000
0.038167	3.484048	98760.532599	229390.889918	33.879421	599037.915779	-0.004671	0.000574	1.216755	5.205743	-0.457915	0.000000
0.043883	3.513666	97871.458894	229258.269754	23.265545	1029705.018180	-0.004147	0.000569	1.216755	5.201815	-0.454238	0.000000
0.049552	3.542577	97025.130332	229145.879859	10.719953	1329966.035955	-0.003372	0.000565	1.216755	5.198043	-0.450679	0.000000
0.055176	3.569582	96255.066052	229060.060271	-2.086618	1482806.675413	-0.002436	0.000560	1.216755	5.194582	-0.447381	0.000000
0.060759	3.593714	95585.390158	229004.223718	-13.557038	1488601.316314	-0.001437	0.000557	1.216755	5.191550	-0.444455	0.000000
0.066307	3.614303	95030.320919	228978.795063	-22.380063	1363280.106033	-0.000468	0.000553	1.216755	5.189021	-0.441974	0.000000
0.071826	3.630995	94594.558027	228981.478289	-27.690893	1134926.435100	0.000393	0.000551	1.216755	5.187025	-0.439973	0.000000
0.077323	3.643743	94274.406814	229007.792638	-29.159403	839346.902504	0.001085	0.000549	1.216755	5.185553	-0.438451	0.000000
0.082804	3.652772	94059.426233	229051.790530	-26.996790	515200.829325	0.001575	0.000548	1.216755	5.184562	-0.437377	0.000000
0.088274	3.658513	93934.388961	229106.854281	-21.882744	199261.546159	0.001852	0.000547	1.216755	5.183985	-0.436695	0.000000
0.093738	3.661533	93881.337029	229166.467294	-14.827605	-77645.727338	0.001930	0.000546	1.216755	5.183740	-0.436337	0.000000
0.099199	3.662458	93881.536703	229224.868603	-6.994143	-293573.706707	0.001838	0.000546	1.216755	5.183741	-0.436228	0.000000
0.104660	3.661910	93917.162915	229277.524524	0.489834	-436942.675394	0.001620	0.000546	1.216755	5.183906	-0.436293	0.000000
0.110123	3.660450	93972.589337	229321.383475	6.696150	-506495.110457	0.001322	0.000546	1.216755	5.184163	-0.436466	0.000000
0.115589	3.658547	94035.215026	229354.914050	11.011776	-509859.417596	0.000990	0.000547	1.216755	5.184452	-0.436692	0.000000
0.121058	3.656559	94095.820339	229377.956500	13.189610	-461084.691994	0.000665	0.000547	1.216755	5.184732	-0.436928	0.000000
0.126529	3.654728	94148.501591	229391.439371	13.332481	-377650.440984	0.000377	0.000547	1.216755	5.184975	-0.437146	0.000000
0.132004	3.653196	94190.278083	229397.023519	11.821334	-277490.659866	0.000145	0.000547	1.216755	5.185167	-0.437328	0.000000
0.137480	3.652020	94220.489454	229396.734947	9.208031	-176497.742588	-0.000023	0.000548	1.216755	5.185306	-0.437467	0.000000
0.142958	3.651195	94240.104636	229392.637747	6.097338	-86816.835231	-0.000128	0.000548	1.216755	5.185397	-0.437565	0.000000
0.148436	3.650675	94251.048366	229386.582155	3.041032	-16050.239585	-0.000178	0.000548	1.216755	5.185447	-0.437627	0.000000
0.153916	3.650393	94255.623610	229380.044335	0.461038	32688.512100	-0.000186	0.000548	1.216755	5.185468	-0.437661	0.000000
0.159395	3.650281	94256.075279	229374.057325	-1.390033	60065.015417	-0.000165	0.000548	1.216755	5.185470	-0.437674	0.000000
0.164875	3.650272	94254.309170	229369.219335	-2.431268	69422.798955	-0.000129	0.000548	1.216755	5.185462	-0.437675	0.000000
0.170355	3.650316	94251.754676	229365.757562	-2.726049	65561.015095	-0.000087	0.000548	1.216755	5.185450	-0.437670	0.000000
0.175834	3.650375	94249.343118	229363.623014	-2.436290	53617.682858	-0.000048	0.000548	1.216755	5.185439	-0.437663	0.000000
0.181313	3.650427	94247.565733	229362.593741	-1.770771	38211.265319	-0.000016	0.000548	1.216755	5.185431	-0.437656	0.000000
0.186793	3.650462	94246.575295	229362.368862	-0.938303	22910.350861	0.000007	0.000548	1.216755	5.185426	-0.437652	0.000000
0.192272	3.650477	94246.300689	229362.642273	-0.113065	10026.669199	0.000020	0.000548	1.216755	5.185425	-0.437651	0.000000
0.197751	3.650475	94246.552204	229363.151420	0.584685	672.294049	0.000027	0.000548	1.216755	5.185426	-0.437651	0.000000
0.203231	3.650463	94247.104454	229363.701879	1.093043	-5007.332760	0.000028	0.000548	1.216755	5.185429	-0.437652	0.000000
0.208710	3.650445	94247.752056	229364.172155	1.401288	-7518.064050	0.000026	0.000548	1.216755	5.185432	-0.437654	0.000000
0.214189	3.650428	94248.339376	229364.504885	1.535709	-7699.461072	0.000022	0.000548	1.216755	5.185434	-0.437656	0.000000
0.219669	3.650414	94248.769487	229364.690784	1.543132	-6460.709798	0.000018	0.000548	1.216755	5.185436	-0.437658	0.000000
0.225148	3.650406	94248.999045	229364.750725	1.475921	-4598.412508	0.000015	0.000548	1.216755	5.185437	-0.437659	0.000000
0.230628	3.650405	94249.025641	229364.719694	1.380821	-2700.422481	0.000012	0.000548	1.216755	5.185438	-0.437659	0.000000
0.236107	3.650409	94248.872938	229364.634717	1.292549	-1122.633303	0.000011	0.000548	1.216755	5.185437	-0.437659	0.000000
0.241586	3.650419	94248.577195	229364.527329	1.231808	-16.558779	0.000011	0.000548	1.216755	5.185435	-0.437657	0.000000
0.247066	3.650433	94248.177053	229364.420145	1.206619	616.194472	0.000011	0.000548	1.216755	5.185434	-0.437656	0.000000
0.252545	3.650449	94247.707114	229364.326502	1.215583	862.944043	0.000011	0.000548	1.216755	5.185431	-0.437654	0.000000
0.258025	3.650468	94247.194886	229364.251972	1.251748	846.544803	0.000012	0.000548	1.216755	5.185429	-0.437652	0.000000
0.263504	3.650488	94246.660232	229364.196695	1.306108	686.910372	0.000013	0.000548	1.216755	5.185427	-0.437649	0.000000
0.268983	3.650508	94246.116332	229364.157726	1.370170	479.008100	0.000013	0.000548	1.216755	5.185424	-0.437647	0.000000
0.274462	3.650529	94245.571322	229364.130944	1.437425	284.997868	0.000014	0.000548	1.216755	5.185422	-0.437644	0.000000
0.279942	3.650550	94245.029985	229364.112340	1.503839	136.264367	0.000014	0.000548	1.216755	5.185419	-0.437642	0.000000
0.285421	3.650570	94244.495157	229364.098699	1.567655	40.796884	0.000015	0.000548	1.216755	5.185417	-0.437639	0.000000
0.290900	3.650590	94243.968707	229364.087806	1.628799	-7.867110	0.000015	0.000548	1.216755	5.185414	-0.437637	0.000000
0.296379	3.650610	94243.452118	229364.078356	1.688200	-22.662040	0.000015	0.000548	1.216755	5.185412	-0.437635	0.000000
0.301858	3.650630	94242.946740	229364.069723	1.747171	-17.234453	0.000015	0.000548	1.216755	5.185410	-0.437632	0.000000
0.307337	3.650649	94242.453857	229364.061695	1.806974	-2.651877	0.000015	0.000548	1.216755	5.185407	-0.437630	0.000000
0.312816	3.650667	94241.974647	229364.054258	1.868594	13.814114	0.000015	0.000548	1.216755	5.185405	-0.437628	0.000000
0.318295	3.650685	94241.510115	229364.047447	1.932655	28.501018	0.000015	0.000548	1.216755	5.185403	-0.437626	0.000000
0.323774	3.650702	94241.061054	229364.041267	1.999445	40.443530	0.000015	0.000548	1.216755	5.185401	-0.437624	0.000000
0.329253	3.650719	94240.628024	229364.035670	2.069017	50.276691	0.000015	0.000548	1.216755	5.185399	-0.437622	0.000000
0.334732	3.650735	94240.211368	229364.030557	2.141280	59.285936	0.000015	0.000548	1.216755	5.185397	-0.437620	0.000000
0.340211	3.650751	94239.811247	229364.025810	2.216072	68.750316	0.000015	0.000548	1.216755	5.185395	-0.437618	0.000000
0.345690	3.650765	94239.427680	229364.021308	2.293223	79.594874	0.000015	0.000548	1.216755	5.185393	-0.437616	0.000000
0.351169	3.650779	94239.060587	229364.016951	2.372584	92.285653	0.000015	0.000548	1.216755	5.185392	-0.437615	0.000000
0.356648	3.650793	94238.709812	229364.012662	2.454017	106.875032	0.000015	0.000548	1.216755	5.185390	-0.437613	0.000000
0.362126	3.650806	94238.375151	229364.008399	2.537401	123.117451	0.000015	0.000548	1.216755	5.185388	-0.437611	0.000000
0.367605	3.650818	94238.056359	229364.004141	2.622627	140.599324	0.000015	0.000548	1.216755	5.185387	-0.437610	0.000000
0.373084	3.650830	94237.753147	229363.999886	2.709576	158.847038	0.000014	0.000548	1.216755	5.185386	-0.437609	0.000000
0.378563	3.650841	94237.465184	229363.995639	2.798118	177.407359	0.000014	0.000548	1.216755	5.185384	-0.437607	0.000000
0.384042	3.650851	94237.192087	229363.991407	2.888114	195.901276	0.000014	0.000548	1.216755	5.185383	-0.437606	0.000000
0.389520	3.650861	94236.933416	229363.987188	2.979425	214.058027	0.000014	0.000548	1.216755	5.185382	-0.437605	0.000000
0.394999	3.650871	94236.688672	229363.982969	3.071897	231.734532	0.000013	0.000548	1.216755	5.185381	-0.437604	0.000000
0.400478	3.650880	94236.457300	229363.978722	3.165373	248.921662	0.000013	0.000548	1.216755	5.185380	-0.437603	0.000000
0.405956	3.650888	94236.238695	229363.974403	3.259704	265.737133	0.000013	0.000548	1.216755	5.185379	-0.437602	0.000000
0.411435	3.650896	94236.032214	229363.969961	3.354752	282.401969	0.000013	0.000548	1.216755	5.185378	-0.437601	0.000000
0.416914	3.650904	94235.837193	229363.965336	3.450375	299.201098	0.000012	0.000548	1.216755	5.185377	-0.437600	0.000000
0.422392	3.650911	94235.652968	229363.960468	3.546439	316.430791	0.000012	0.000548	1.216755	5.185376	-0.437599	0.000000
0.427871	3.650917	94235.478889	229363.955305	3.642829	334.345639	0.000012	0.000548	1.216755	5.185375	-0.437598	0.000000
0.433350	3.650924	94235.314340	229363.949808	3.739436	353.110747	0.000011	0.000548	1.216755	5.185374	-0.437597	0.000000
0.438828	3.650929	94235.158751	229363.943952	3.836171	372.771594	0.000011	0.000548	1.216755	5.185374	-0.437597	0.000000
0.444307	3.650935	94235.011605	229363.937731	3.932969	393.249024	0.000010	0.000548	1.216755	5.185373	-0.437596	0.000000
0.449786	3.650940	94234.872436	229363.931154	4.029786	414.360030	0.000010	0.000548	1.216755	5.185372	-0.437595	0.000000
0.455264	3.650945	94234.740831	229363.924243	4.126599	435.858333	0.000009	0.000548	1.216755	5.185372	-0.437595	0.000000
0.460743	3.650950	94234.616416	229363.917026	4.223408	457.484482	0.000009	0.000548	1.216755	5.185371	-0.437594	0.000000
0.466221	3.650954	94234.498849	229363.909533	4.320228	479.015668	0.000008	0.000548	1.216755	5.185371	-0.437594	0.000000
0.471700	3.650959	94234.387810	229363.901792	4.417075	500.303190	0.000008	0.000548	1.216755	5.185370	-0.437593	0.000000
0.477179	3.650963	94234.282990	229363.893825	4.513964	521.291181	0.000007	0.000548	1.216755	5.185370	-0.437593	0.000000
0.482657	3.650966	94234.184085	229363.885644	4.610893	542.016287	0.000006	0.000548	1.216755	5.185369	-0.437592	0.000000
0.488136	3.650970	94234.090794	229363.877254	4.707822	562.588834	0.000006	0.000548	1.216755	5.185369	-0.437592	0.000000
0.493614	3.650973	94234.002814	229363.868653	4.804682	583.165334	0.000005	0.000548	1.216755	5.185368	-0.437592	0.000000
0.499093	3.650976	94233.919848	229363.859836	4.901365	603.920781	0.000005	0.000548	1.216755	5.185368	-0.437591	0.000000
0.504571	3.650979	94233.841599	229363.850793	4.997712	625.022642	0.000004	0.000548	1.216755	5.185368	-0.437591	0.000000
0.510050	3.650982	94233.767783	229363.841517	5.093534	646.612899	0.000003	0.000548	1.216755	5.185367	-0.437591	0.000000
0.515528	3.650984	94233.698123	229363.832001	5.188635	668.798860	0.000002	0.000548	1.216755	5.185367	-0.437590	0.000000
0.521007	3.650987	94233.632358	229363.822241	5.282840	691.647933	0.000002	0.000548	1.216755	5.185367	-0.437590	0.000000
0.526486	3.650989	94233.570240	229363.812235	5.376052	715.184006	0.000001	0.000548	1.216755	5.185366	-0.437590	0.000000
0.531964	3.650991	94233.511538	229363.801984	5.468311	739.384729	-0.000000	0.000548	1.216755	5.185366	-0.437589	0.000000
0.537443	3.650993	94233.456035	229363.791492	5.559896	764.176784	-0.000001	0.000548	1.216755	5.185366	-0.437589	0.000000
0.542921	3.650995	94233.403530	229363.780762	5.651368	789.427666	-0.000002	0.000548	1.216755	5.185366	-0.437589	0.000000
0.548400	3.650997	94233.353837	229363.769796	5.743610	814.935516	-0.000003	0.000548	1.216755	5.185365	-0.437589	0.000000
0.553878	3.650998	94233.306780	229363.758596	5.837936	840.436449	-0.000004	0.000548	1.216755	5.185365	-0.437589	0.000000
0.559357	3.651000	94233.262197	229363.747162	5.935978	865.614396	-0.000005	0.000548	1.216755	5.185365	-0.437588	0.000000
0.564835	3.651001	94233.219936	229363.735491	6.039451	890.098414	-0.000006	0.000548	1.216755	5.185365	-0.437588	0.000000
0.570314	3.651003	94233.179855	229363.723574	6.150392	913.529227	-0.000007	0.000548	1.216755	5.185365	-0.437588	0.000000
0.575792	3.651004	94233.141823	229363.711400	6.270635	935.613531	-0.000008	0.000548	1.216755	5.185364	-0.437588	0.000000
0.581271	3.651005	94233.105714	229363.698956	6.400900	956.062116	-0.000009	0.000548	1.216755	5.185364	-0.437588	0.000000
0.586749	3.651006	94233.071413	229363.686225	6.542451	974.773901	-0.000010	0.000548	1.216755	5.185364	-0.437588	0.000000
0.592228	3.651007	94233.038812	229363.673185	6.695718	991.932204	-0.000011	0.000548	1.216755	5.185364	-0.437587	0.000000
0.597706	3.651008	94233.007809	229363.659820	6.856946	1007.502265	-0.000012	0.000548	1.216755	5.185364	-0.437587	0.000000
0.603185	3.651009	94232.978311	229363.646115	7.026998	1021.847500	-0.000013	0.000548	1.216755	5.185364	-0.437587	0.000000
0.608663	3.651010	94232.950229	229363.632045	7.206592	1036.085378	-0.000014	0.000548	1.216755	5.185363	-0.437587	0.000000
0.614142	3.651011	94232.923482	229363.617610	7.380267	1049.630609	-0.000016	0.000548	1.216755	5.185363	-0.437587	0.000000
0.619620	3.651012	94232.897998	229363.602815	7.556966	1062.931985	-0.000017	0.000548	1.216755	5.185363	-0.437587	0.000000
