0.000318	31.426586	8096.047576	169624.589008	1275.669776	12854696.829343	-0.008709	0.000064	1.216755	3.993885	0.497204	-0.891679	-5.542999	0.000000
0.000955	31.351746	8118.867256	169685.318029	3935.602353	9774468.338898	-0.026469	0.000064	1.216755	3.962643	0.496134	-0.756695	-5.514427	0.000000
0.001594	31.207216	8146.531592	169476.718584	6839.926097	12992252.602889	-0.044994	0.000064	1.216755	3.993875	0.494118	-0.878881	-5.548478	0.000000
0.002236	30.988470	8194.302544	169274.508230	10195.019932	14151719.782523	-0.064844	0.000065	1.216755	4.009774	0.491052	-0.945542	-5.576457	0.000000
0.002884	30.693628	8260.787919	169022.705165	14206.648113	14979784.800401	-0.086596	0.000065	1.216755	4.016039	0.486886	-0.960526	-5.592347	0.000000
0.003539	30.323523	8345.093720	168686.486524	19136.083268	16166908.714302	-0.110914	0.000066	1.216755	4.021340	0.481599	-0.965471	-5.607618	0.000000
0.004203	29.879476	8446.120570	168225.243092	25401.888319	17842834.051844	-0.138589	0.000067	1.216755	4.027224	0.475169	-0.969157	-5.624684	0.000000
0.004878	29.359754	8563.596561	167593.644602	33399.560614	20078148.146210	-0.170611	0.000068	1.216755	4.034329	0.467518	-0.975419	-5.644547	0.000000
0.005566	28.757540	8698.556637	166736.568342	44148.341791	22964864.129450	-0.208342	0.000070	1.216755	4.042284	0.458479	-0.982095	-5.666478	0.000000
0.006269	28.059128	8853.719783	165580.043360	58539.148736	26675986.596132	-0.253769	0.000071	1.216755	4.050983	0.447750	-0.988027	-5.690272	0.000000
0.006992	27.242410	9034.038724	164021.753997	78770.584122	31502460.181879	-0.309643	0.000073	1.216755	4.060471	0.434852	-0.992333	-5.716001	0.000000
0.007738	26.275506	9247.003590	161911.392865	107809.922801	38134798.342210	-0.380520	0.000076	1.216755	4.071076	0.419065	-0.995210	-5.744222	0.000000
0.008515	25.118649	9503.456740	159050.235063	149294.401006	47577193.169055	-0.472559	0.000080	1.216755	4.083261	0.399384	-0.997019	-5.775662	0.000000
0.009332	23.724205	9818.485821	155165.344584	212983.865640	62246075.722023	-0.596235	0.000084	1.216755	4.097627	0.374409	-0.998231	-5.811018	0.000000
0.010203	22.053708	10210.179028	149948.629270	302827.444226	85994415.560030	-0.766385	0.000091	1.216755	4.114773	0.342479	-0.999176	-5.850743	0.000000
0.011150	20.086657	10702.267029	143098.990981	441072.210205	125619779.093248	-1.004093	0.000100	1.216755	4.135371	0.301626	-1.000108	-5.894869	0.000000
0.012205	17.845325	11317.087878	134368.755686	639786.846873	192065064.175046	-1.345132	0.000112	1.216755	4.159816	0.249919	-1.001225	-5.942736	0.000000
0.013412	15.407347	12084.505914	123807.452370	920328.166998	295911449.701740	-1.827045	0.000130	1.216755	4.188564	0.185743	-1.002759	-5.993647	0.000000
0.014839	12.861129	13044.713334	111480.631242	1410592.517699	458370815.205422	-2.539467	0.000156	1.216755	4.222157	0.106865	-1.005102	-6.046230	0.000000
0.016594	10.372964	14229.179125	98019.236582	2001285.268873	683944560.346233	-3.590850	0.000193	1.216755	4.260536	0.013077	-1.008959	-6.100035	0.000000
0.018821	8.040083	15832.256900	84482.405992	3175734.866288	990168034.520865	-5.110446	0.000249	1.216755	4.308002	-0.098183	-1.015751	-6.157266	0.000000
0.021808	5.850355	18237.292513	70744.713712	6172826.996919	1486154721.786796	-7.856451	0.000342	1.216755	4.371562	-0.237122	-1.029235	-6.214950	0.000000
0.026213	4.005449	21732.026962	57698.230272	9925543.693741	2143496529.432277	-12.793125	0.000499	1.216755	4.452113	-0.402157	-1.058269	-6.262907	0.000000
0.032865	2.704656	26440.887887	47416.910575	13112977.093241	2736239526.342826	-19.797270	0.000739	1.216755	4.545821	-0.572541	-1.120116	-6.277455	0.000000
0.042533	1.877182	29317.591112	36290.709856	16960639.911494	3260147352.531034	-28.982442	0.001065	1.216755	4.602577	-0.730659	-1.223068	-6.190501	0.000000
0.055994	1.381265	22100.042418	19899.004326	16156418.185301	3196427225.103291	-39.549340	0.001448	1.216755	4.485764	-0.862873	-1.284399	-6.013784	0.000000
0.073042	1.131390	11315.939431	8346.078539	8402233.166481	1566731800.416972	-47.252978	0.001768	1.216755	4.195451	-0.948042	-1.288742	-5.930228	0.000000
0.092118	1.036238	7113.389499	4873.887874	2634639.030605	363989110.682994	-50.429726	0.001930	1.216755	3.993838	-0.985118	-1.288753	-5.922072	0.000000
0.111896	1.008481	6277.690870	4213.801402	623536.323461	59196127.752826	-51.316059	0.001983	1.216755	3.939562	-0.996485	-1.288753	-5.921939	0.000000
0.131852	1.001791	6145.369758	4103.088388	121908.994060	9417713.050651	-51.510253	0.001996	1.216755	3.930310	-0.999257	-1.288753	-5.921972	0.000000
0.151845	1.000404	6123.795686	4083.973477	20672.094681	1608090.963932	-51.546329	0.001999	1.216755	3.928783	-0.999831	-1.288753	-5.921980	0.000000
0.171843	1.000152	6120.055543	4080.619068	3110.037791	282444.020845	-51.552186	0.002000	1.216755	3.928517	-0.999935	-1.288753	-5.921981	0.000000
0.191843	1.000111	6119.404522	4080.048451	426.831966	47898.956369	-51.553039	0.002000	1.216755	3.928471	-0.999952	-1.288753	-5.921981	0.000000
0.211843	1.000105	6119.296253	4079.956919	55.115127	7663.917703	-51.553153	0.002000	1.216755	3.928463	-0.999955	-1.288753	-5.921981	0.000000
0.231843	1.000104	6119.279280	4079.943086	7.009873	1157.298842	-51.553168	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
0.251843	1.000104	6119.276761	4079.941094	0.933337	166.823593	-51.553170	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
0.271843	1.000104	6119.276401	4079.940815	0.136418	23.399503	-51.553170	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
0.291843	1.000104	6119.276351	4079.940776	0.021791	3.273335	-51.553170	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
0.311843	1.000104	6119.276344	4079.940771	0.003628	0.467889	-51.553170	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
0.331843	1.000104	6119.276343	4079.940770	0.000600	0.069321	-51.553170	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
0.351843	1.000104	6119.276343	4079.940770	0.000096	0.010622	-51.553170	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
0.371843	1.000104	6119.276343	4079.940770	0.000015	0.001659	-51.553170	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
0.391843	1.000104	6119.276343	4079.940770	0.000002	0.000259	-51.553170	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
0.411843	1.000104	6119.276343	4079.940770	0.000000	0.000039	-51.553170	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
0.431843	1.000104	6119.276343	4079.940770	0.000000	0.000006	-51.553170	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
0.451843	1.000104	6119.276343	4079.940770	-0.000000	0.000001	-51.553170	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
0.471843	1.000104	6119.276343	4079.940770	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
0.491843	1.000104	6119.276343	4079.940770	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
0.511843	1.000104	6119.276343	4079.940770	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
0.531843	1.000104	6119.276343	4079.940770	-0.000000	0.000001	-51.553170	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
0.551843	1.000104	6119.276343	4079.940770	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
0.571843	1.000104	6119.276343	4079.940770	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
0.591843	1.000104	6119.276343	4079.940770	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
0.611843	1.000104	6119.276343	4079.940770	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
0.631843	1.000104	6119.276343	4079.940770	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
0.651843	1.000104	6119.276343	4079.940770	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
0.671843	1.000104	6119.276343	4079.940770	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
0.691843	1.000104	6119.276343	4079.940770	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
0.711843	1.000104	6119.276343	4079.940770	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
0.731843	1.000104	6119.276343	4079.940770	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
0.751843	1.000104	6119.276343	4079.940770	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
0.771843	1.000104	6119.276343	4079.940770	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
0.791843	1.000104	6119.276343	4079.940770	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
0.811843	1.000104	6119.276343	4079.940770	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
0.831843	1.000104	6119.276343	4079.940770	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
0.851843	1.000104	6119.276343	4079.940770	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
0.871843	1.000104	6119.276343	4079.940770	-0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
0.891843	1.000104	6119.276343	4079.940770	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
0.911843	1.000104	6119.276343	4079.940770	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
0.931843	1.000104	6119.276343	4079.940770	0.000000	-0.000000	-51.553170	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
0.951843	1.000104	6119.276343	4079.940770	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
0.971843	1.000104	6119.276343	4079.940770	-0.000000	0.000000	-51.553170	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
0.991843	1.000104	6119.276343	4079.940770	0.000000	0.000000	-51.553170	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
1.011843	1.000104	6119.276343	4079.940770	-0.000000	0.000001	-51.553170	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
1.031843	1.000104	6119.276343	4079.940770	-0.000000	-0.000001	-51.553170	0.002000	1.216755	3.928462	-0.999955	-1.288753	-5.921981	0.000000
