1	0.016862	-0.804566	0.122252	7.678992	0.607739	62.683726	435.017592	19.928728	0.137928	0.000000	12.163890	inf	0.000000	0.000000
2	0.016862	-0.677972	0.241427	2.328929	0.365537	52.922129	95.762996	19.670850	0.069843	0.000000	3.716018	inf	0.000000	0.000000
3	0.016862	-0.621316	0.382137	1.497345	0.372395	48.530313	52.882414	18.899939	0.044126	0.000000	2.395606	inf	0.000000	0.000000
4	0.016862	-0.582603	0.527048	1.485697	0.509329	45.523444	49.803763	18.202955	0.031993	0.000000	2.378953	inf	0.000000	0.000000
5	0.016862	-0.553889	0.694365	1.551923	0.700099	43.290454	51.656507	17.610532	0.024284	0.000000	2.485270	inf	0.000000	0.000000
6	0.016862	-0.531950	0.888452	1.595098	0.919244	41.582004	53.677960	17.089251	0.018979	0.000000	2.553975	inf	0.000000	0.000000
7	0.016862	-0.514696	1.099734	1.601057	1.139837	40.236356	55.630308	16.621998	0.015333	0.000000	2.562215	inf	0.000000	0.000000
8	0.016862	-0.500604	1.312969	1.580708	1.340444	39.135618	57.674136	16.192208	0.012843	0.000000	2.527606	inf	0.000000	0.000000
9	0.016862	-0.488656	1.512956	1.541106	1.502165	38.200849	59.580839	15.785694	0.011145	0.000000	2.461789	inf	0.000000	0.000000
10	0.016862	-0.478149	1.685718	1.487923	1.612008	37.377526	61.032624	15.392507	0.010003	0.000000	2.374228	inf	0.000000	0.000000
11	0.016862	-0.468588	1.823130	1.427007	1.668635	36.627379	61.596116	15.006869	0.009249	0.000000	2.274750	inf	0.000000	0.000000
12	0.016862	-0.459635	1.925950	1.364761	1.683695	35.924315	60.891731	14.627695	0.008755	0.000000	2.174052	inf	0.000000	0.000000
13	0.016862	-0.451076	2.002447	1.307625	1.676728	35.251927	58.884582	14.257847	0.008421	0.000000	2.082632	inf	0.000000	0.000000
14	0.016862	-0.442792	2.063569	1.260881	1.667030	34.601224	55.969595	13.901521	0.008171	0.000000	2.008785	inf	0.000000	0.000000
15	0.016862	-0.434729	2.118501	1.227446	1.667864	33.968070	52.751440	13.561746	0.007959	0.000000	1.956806	inf	0.000000	0.000000
16	0.016862	-0.426866	2.172805	1.207820	1.685519	33.351012	49.755690	13.239515	0.007760	0.000000	1.927118	inf	0.000000	0.000000
17	0.016862	-0.419199	2.228850	1.200817	1.721243	32.749628	47.280742	12.934071	0.007565	0.000000	1.917570	inf	0.000000	0.000000
18	0.016862	-0.411727	2.287080	1.204426	1.773603	32.163749	45.410472	12.643764	0.007373	0.000000	1.924828	inf	0.000000	0.000000
19	0.016862	-0.404446	2.346998	1.216580	1.840262	31.593077	44.100739	12.366693	0.007184	0.000000	1.945566	inf	0.000000	0.000000
20	0.016862	-0.397351	2.407878	1.235462	1.918874	31.037119	43.255649	12.101079	0.007003	0.000000	1.976900	inf	0.000000	0.000000
21	0.016862	-0.390434	2.469013	1.259638	2.007457	30.495244	42.775581	11.845429	0.006829	0.000000	2.016569	inf	0.000000	0.000000
22	0.016862	-0.383686	2.529841	1.288007	2.104432	29.966714	42.575293	11.598515	0.006665	0.000000	2.062850	inf	0.000000	0.000000
23	0.016862	-0.377098	2.589943	1.319743	2.208578	29.450768	42.588414	11.359365	0.006511	0.000000	2.114449	inf	0.000000	0.000000
24	0.016862	-0.370660	2.649010	1.354229	2.318942	28.946631	42.765164	11.127175	0.006365	0.000000	2.170396	inf	0.000000	0.000000
25	0.016862	-0.364363	2.706831	1.390978	2.434756	28.453557	43.068968	10.901297	0.006229	0.000000	2.229930	inf	0.000000	0.000000
26	0.016862	-0.358197	2.763240	1.429629	2.555403	27.970829	43.471307	10.681189	0.006102	0.000000	2.292484	inf	0.000000	0.000000
27	0.016862	-0.352155	2.818131	1.469876	2.680338	27.497768	43.952562	10.466393	0.005983	0.000000	2.357574	inf	0.000000	0.000000
