1	0.016862	-0.424064	0.145393	102.577267	16.038007	36.592752	-79.505829	6.955002	0.115975	0.000000	166.812501	inf	0.000000	0.000000
2	0.016862	-0.241981	0.311602	26.485647	5.433261	20.930766	6723.845454	15.615521	0.054114	0.000000	42.524713	inf	0.000000	0.000000
3	0.016862	-0.190847	0.586875	10.517595	4.046740	16.529050	3360.291652	17.274300	0.028732	0.000000	16.830857	inf	0.000000	0.000000
4	0.016862	-0.166210	0.969860	6.335883	4.042777	14.404583	1463.297534	17.200519	0.017386	0.000000	10.184507	inf	0.000000	0.000000
5	0.016862	-0.150938	1.486722	5.575504	5.465729	13.085502	926.232131	16.670553	0.011342	0.000000	8.991542	inf	0.000000	0.000000
6	0.016862	-0.140906	2.203609	5.421923	7.881268	12.218260	757.987796	16.124354	0.007652	0.000000	8.755432	inf	0.000000	0.000000
7	0.016862	-0.134142	3.167822	5.434103	11.350504	11.632893	706.274113	15.622118	0.005323	0.000000	8.779429	inf	0.000000	0.000000
8	0.016862	-0.129422	4.397262	5.493091	15.916164	11.224047	691.936487	15.179155	0.003835	0.000000	8.876515	inf	0.000000	0.000000
9	0.016862	-0.126002	5.883500	5.561495	21.546793	10.927464	686.575221	14.796430	0.002866	0.000000	8.988184	inf	0.000000	0.000000
10	0.016862	-0.123424	7.587396	5.636663	28.146709	10.703809	681.752003	14.466814	0.002222	0.000000	9.110810	inf	0.000000	0.000000
11	0.016862	-0.121406	9.439821	5.724980	35.551238	10.528577	677.208839	14.180962	0.001786	0.000000	9.254794	inf	0.000000	0.000000
12	0.016862	-0.119766	11.350616	5.832638	43.535689	10.386131	675.201536	13.929738	0.001486	0.000000	9.430026	inf	0.000000	0.000000
13	0.016862	-0.118387	13.225024	5.961392	51.829803	10.266263	678.033291	13.705386	0.001275	0.000000	9.639168	inf	0.000000	0.000000
14	0.016862	-0.117190	14.982522	6.108090	60.148341	10.162179	686.894874	13.501788	0.001125	0.000000	9.877004	inf	0.000000	0.000000
15	0.016862	-0.116122	16.571409	6.265894	68.232580	10.069293	701.572885	13.314309	0.001018	0.000000	10.132426	inf	0.000000	0.000000
16	0.016862	-0.115148	17.972754	6.426695	75.889357	9.984501	720.740972	13.139482	0.000938	0.000000	10.392361	inf	0.000000	0.000000
17	0.016862	-0.114242	19.192726	6.583593	83.006839	9.905690	742.735555	12.974624	0.000879	0.000000	10.645718	inf	0.000000	0.000000
18	0.016862	-0.113388	20.248934	6.732289	89.538978	9.831415	766.440053	12.817513	0.000833	0.000000	10.885598	inf	0.000000	0.000000
19	0.016862	-0.112575	21.158863	6.870979	95.472441	9.760652	791.722608	12.666175	0.000797	0.000000	11.109081	inf	0.000000	0.000000
20	0.016862	-0.111794	21.934467	6.999293	100.796078	9.692648	819.373868	12.518767	0.000769	0.000000	11.315497	inf	0.000000	0.000000
21	0.016862	-0.111037	22.581478	7.117200	105.483173	9.626807	850.799963	12.373493	0.000747	0.000000	11.504685	inf	0.000000	0.000000
22	0.016862	-0.110300	23.100594	7.224288	109.484099	9.562637	887.777486	12.228537	0.000730	0.000000	11.675829	inf	0.000000	0.000000
23	0.016862	-0.109578	23.488750	7.319419	112.724788	9.499705	932.319120	12.081977	0.000718	0.000000	11.826916	inf	0.000000	0.000000
24	0.016862	-0.108865	23.740024	7.400575	115.107779	9.437607	986.609020	11.931702	0.000710	0.000000	11.954489	inf	0.000000	0.000000
25	0.016862	-0.108158	23.846331	7.464803	116.515584	9.375954	1052.887558	11.775329	0.000707	0.000000	12.053560	inf	0.000000	0.000000
26	0.016862	-0.107451	23.798306	7.508202	116.818451	9.314346	1133.116502	11.610145	0.000709	0.000000	12.117632	inf	0.000000	0.000000
27	0.016862	-0.106741	23.586891	7.526019	115.889816	9.252361	1228.256938	11.433112	0.000715	0.000000	12.138894	inf	0.000000	0.000000
28	0.016862	-0.106022	23.205977	7.512968	113.633217	9.189537	1336.893269	11.240979	0.000727	0.000000	12.108867	inf	0.000000	0.000000
29	0.016862	-0.105288	22.656506	7.464007	110.024237	9.125370	1452.862387	11.030597	0.000744	0.000000	12.019852	inf	0.000000	0.000000
30	0.016862	-0.104534	21.952365	7.375927	105.168374	9.059310	1562.096865	10.799716	0.000768	0.000000	11.867767	inf	0.000000	0.000000
31	0.016862	-0.103752	21.126680	7.249859	99.355666	8.990801	1641.503973	10.548443	0.000798	0.000000	11.656327	inf	0.000000	0.000000
32	0.016862	-0.102936	20.233343	7.093808	93.061456	8.919342	1664.996572	10.280822	0.000833	0.000000	11.400660	inf	0.000000	0.000000
33	0.016862	-0.102083	19.338162	6.922920	86.849597	8.844583	1617.283689	10.005020	0.000872	0.000000	11.126638	inf	0.000000	0.000000
34	0.016862	-0.101190	18.501531	6.755851	81.210521	8.766392	1505.279138	9.731215	0.000911	0.000000	10.864035	inf	0.000000	0.000000
35	0.016862	-0.100257	17.762869	6.608781	76.434609	8.684866	1355.293058	9.468266	0.000949	0.000000	10.637033	inf	0.000000	0.000000
36	0.016862	-0.099288	17.135686	6.491011	72.590343	8.600265	1198.297659	9.221377	0.000984	0.000000	10.458244	inf	0.000000	0.000000
37	0.016862	-0.098287	16.613149	6.404441	69.588498	8.512920	1056.634495	8.991843	0.001015	0.000000	10.328949	inf	0.000000	0.000000
38	0.016862	-0.097256	16.177805	6.345916	67.268727	8.423160	940.151354	8.778275	0.001042	0.000000	10.243220	inf	0.000000	0.000000
39	0.016862	-0.096200	15.809774	6.310127	65.463707	8.331265	849.402165	8.578087	0.001067	0.000000	10.192376	inf	0.000000	0.000000
