0.002988	3.349642	103085.731955	230201.048168	11.794866	-2983977.297755	-0.001002	0.000597	1.216755	5.224364	-0.475004	0.000000
0.008957	3.357879	102806.534891	230141.541549	34.395947	-2686839.739245	-0.002907	0.000596	1.216755	5.223185	-0.473938	0.000000
0.014904	3.373826	102270.311801	230028.365422	53.899403	-2125905.166871	-0.004531	0.000593	1.216755	5.220913	-0.471880	0.000000
0.020817	3.396507	101518.541042	229872.384417	68.056232	-1364633.644879	-0.005719	0.000589	1.216755	5.217708	-0.468969	0.000000
0.026684	3.424533	100607.168024	229688.408861	74.669307	-490208.515347	-0.006369	0.000584	1.216755	5.213790	-0.465399	0.000000
0.032500	3.456212	99600.544645	229493.621246	72.133576	396055.684189	-0.006439	0.000579	1.216755	5.209422	-0.461399	0.000000
0.038260	3.489678	98564.612616	229305.650072	60.045431	1191737.772070	-0.005953	0.000573	1.216755	5.204880	-0.457213	0.000000
0.043964	3.523052	97560.627088	229140.565090	39.664950	1807406.433778	-0.004997	0.000568	1.216755	5.200433	-0.453079	0.000000
0.049615	3.554607	96639.950636	229011.056971	13.959150	2179670.695302	-0.003706	0.000563	1.216755	5.196314	-0.449206	0.000000
0.055218	3.582910	95840.531795	228925.077181	-12.844492	2280369.117105	-0.002248	0.000558	1.216755	5.192706	-0.445761	0.000000
0.060779	3.606948	95185.193926	228885.152928	-36.118896	2120099.068225	-0.000793	0.000554	1.216755	5.189727	-0.442857	0.000000
0.066308	3.626180	94681.734364	228888.486399	-51.871225	1745194.482398	0.000503	0.000552	1.216755	5.187424	-0.440548	0.000000
0.071810	3.640534	94324.564613	228927.808009	-57.658581	1228685.569476	0.001522	0.000549	1.216755	5.185784	-0.438833	0.000000
0.077295	3.650353	94097.532338	228992.816404	-53.121374	656890.108495	0.002195	0.000548	1.216755	5.184738	-0.437664	0.000000
0.082768	3.656279	93977.450943	229071.931763	-39.989316	114250.228352	0.002507	0.000547	1.216755	5.184184	-0.436961	0.000000
0.088235	3.659131	93937.839461	229154.041307	-21.569339	-330569.559428	0.002494	0.000547	1.216755	5.184002	-0.436622	0.000000
