0.000329	30.389449	8312.268050	168405.947430	1902.198492	16545107.807973	-0.011419	0.000066	1.216755	4.005196	0.482602	-0.891032	-5.578824	0.000000
0.000987	30.283575	8344.433058	168452.549587	5942.469926	12687202.667550	-0.034872	0.000066	1.216755	3.974284	0.481039	-0.755751	-5.553587	0.000000
0.001649	30.078580	8385.021913	168123.015017	10547.448427	16956291.747180	-0.059756	0.000066	1.216755	4.006266	0.478073	-0.878225	-5.587765	0.000000
0.002317	29.768356	8453.851230	167752.304199	16264.618468	18678177.128994	-0.087183	0.000067	1.216755	4.023219	0.473551	-0.945021	-5.617903	0.000000
0.002993	29.349419	8548.926578	167247.685676	23520.455739	20182324.928832	-0.118330	0.000068	1.216755	4.030843	0.467368	-0.960050	-5.637347	0.000000
0.003680	28.818529	8669.794069	166538.434463	33310.134019	22420939.355990	-0.154701	0.000069	1.216755	4.037839	0.459403	-0.965031	-5.657019	0.000000
0.004381	28.169905	8816.525416	165536.774764	46574.970169	25661726.309014	-0.198298	0.000071	1.216755	4.045793	0.449467	-0.968758	-5.679277	0.000000
0.005100	27.389712	8991.588642	164135.748314	65182.259799	30138853.677636	-0.251780	0.000073	1.216755	4.055449	0.437202	-0.975076	-5.705249	0.000000
0.005841	26.453712	9200.319307	162189.178334	92285.272462	36424158.903500	-0.319445	0.000076	1.216755	4.066592	0.422010	-0.981823	-5.734468	0.000000
0.006612	25.327967	9451.769247	159506.816064	130845.652851	45385351.737397	-0.407197	0.000079	1.216755	4.079339	0.403000	-0.987846	-5.767008	0.000000
0.007422	23.968583	9759.702646	155829.460439	190375.822983	59136160.982049	-0.524663	0.000083	1.216755	4.094016	0.378875	-0.992275	-5.803075	0.000000
0.008283	22.336462	10141.195124	150850.095609	275292.159333	81364652.287181	-0.686332	0.000090	1.216755	4.111184	0.348030	-0.995329	-5.843071	0.000000
0.009217	20.409189	10619.046137	144272.034756	403916.878044	118159493.571537	-0.911533	0.000098	1.216755	4.131531	0.308565	-0.997414	-5.887154	0.000000
0.010253	18.200144	11216.154116	135823.611487	594490.144449	180318890.865152	-1.234660	0.000110	1.216755	4.155568	0.258488	-0.999082	-5.934851	0.000000
0.011433	15.782775	11959.705164	125520.023760	855042.160722	278009623.857380	-1.692094	0.000127	1.216755	4.183733	0.196220	-1.000814	-5.985559	0.000000
0.012822	13.241262	12891.350476	113430.667802	1314058.955649	431188259.795077	-2.362185	0.000151	1.216755	4.216699	0.119528	-1.003150	-6.038114	0.000000
0.014520	10.731097	14038.360847	100043.360237	1896974.010029	648962047.612040	-3.361230	0.000186	1.216755	4.254324	0.027825	-1.006835	-6.091698	0.000000
0.016665	8.375408	15559.253552	86490.450826	2900027.883013	939046809.252422	-4.785912	0.000239	1.216755	4.300029	-0.080396	-1.013162	-6.148506	0.000000
0.019509	6.155649	17829.687444	72774.169566	5625295.059775	1404598466.341440	-7.283903	0.000325	1.216755	4.361143	-0.215004	-1.025403	-6.206893	0.000000
