1	0.016862	-0.761242	0.124015	8.774118	0.704218	59.911949	552.124365	19.809122	0.135967	0.000000	13.888370	inf	0.000000	0.000000
2	0.016862	-0.635031	0.248713	2.558727	0.413974	50.083070	112.368356	19.692132	0.067797	0.000000	4.083605	inf	0.000000	0.000000
3	0.016862	-0.580016	0.396838	1.621661	0.419206	45.775995	59.939728	18.953339	0.042491	0.000000	2.595847	inf	0.000000	0.000000
4	0.016862	-0.542820	0.551280	1.601881	0.574943	42.857566	55.720382	18.259604	0.030587	0.000000	2.566584	inf	0.000000	0.000000
5	0.016862	-0.515396	0.731058	1.672259	0.794995	40.703238	57.651307	17.668423	0.023065	0.000000	2.679701	inf	0.000000	0.000000
6	0.016862	-0.494592	0.942096	1.720083	1.052140	39.066633	59.855497	17.149118	0.017898	0.000000	2.755955	inf	0.000000	0.000000
7	0.016862	-0.478352	1.174794	1.730694	1.317540	37.787198	62.110220	16.685597	0.014353	0.000000	2.771659	inf	0.000000	0.000000
8	0.016862	-0.465191	1.413311	1.715374	1.567410	36.748685	64.594599	16.261009	0.011931	0.000000	2.745038	inf	0.000000	0.000000
9	0.016862	-0.454122	1.640992	1.680701	1.778653	35.873789	67.096801	15.860922	0.010275	0.000000	2.686933	inf	0.000000	0.000000
10	0.016862	-0.444463	1.841230	1.631701	1.932572	35.109175	69.340318	15.474754	0.009158	0.000000	2.605709	inf	0.000000	0.000000
11	0.016862	-0.435735	2.002662	1.573220	2.022028	34.417260	70.854674	15.095441	0.008420	0.000000	2.509570	inf	0.000000	0.000000
12	0.016862	-0.427604	2.123284	1.510615	2.055048	33.771969	71.095875	14.720323	0.007941	0.000000	2.407599	inf	0.000000	0.000000
13	0.016862	-0.419851	2.210367	1.449919	2.051767	33.156292	69.768638	14.351221	0.007629	0.000000	2.309810	inf	0.000000	0.000000
14	0.016862	-0.412349	2.275993	1.397041	2.035950	32.560408	67.073120	13.992423	0.007409	0.000000	2.225677	inf	0.000000	0.000000
15	0.016862	-0.405033	2.331668	1.356237	2.026609	31.979543	63.612070	13.647960	0.007232	0.000000	2.161703	inf	0.000000	0.000000
16	0.016862	-0.397880	2.385212	1.329364	2.034647	31.411975	60.071256	13.320056	0.007069	0.000000	2.120438	inf	0.000000	0.000000
17	0.016862	-0.390887	2.440521	1.316139	2.063917	30.857347	56.947681	13.008903	0.006909	0.000000	2.101080	inf	0.000000	0.000000
18	0.016862	-0.384055	2.498782	1.314904	2.113871	30.315742	54.468707	12.713358	0.006748	0.000000	2.100777	inf	0.000000	0.000000
19	0.016862	-0.377384	2.559694	1.323578	2.182058	29.787176	52.657487	12.431686	0.006588	0.000000	2.116128	inf	0.000000	0.000000
20	0.016862	-0.370873	2.622446	1.340147	2.265588	29.271463	51.431990	12.162090	0.006430	0.000000	2.143913	inf	0.000000	0.000000
21	0.016862	-0.364518	2.686135	1.362940	2.361842	28.768227	50.679431	11.902980	0.006277	0.000000	2.181495	inf	0.000000	0.000000
22	0.016862	-0.358313	2.749997	1.390644	2.468675	28.276941	50.293228	11.653024	0.006132	0.000000	2.226813	inf	0.000000	0.000000
23	0.016862	-0.352250	2.813442	1.422262	2.584406	27.797012	50.185846	11.411158	0.005993	0.000000	2.278302	inf	0.000000	0.000000
24	0.016862	-0.346322	2.876026	1.457046	2.707724	27.327798	50.290046	11.176514	0.005863	0.000000	2.334794	inf	0.000000	0.000000
25	0.016862	-0.340521	2.937437	1.494412	2.837584	26.868660	50.555704	10.948391	0.005740	0.000000	2.395375	inf	0.000000	0.000000
26	0.016862	-0.334838	2.997429	1.533928	2.973151	26.418971	50.945486	10.726210	0.005625	0.000000	2.459366	inf	0.000000	0.000000
27	0.016862	-0.329266	3.055846	1.575233	3.113712	25.978123	51.430698	10.509490	0.005518	0.000000	2.526199	inf	0.000000	0.000000
28	0.016862	-0.323799	3.112546	1.618051	3.258657	25.545547	51.991453	10.297820	0.005417	0.000000	2.595443	inf	0.000000	0.000000
29	0.016862	-0.318429	3.167430	1.662140	3.407416	25.120692	52.611067	10.090833	0.005324	0.000000	2.666713	inf	0.000000	0.000000
30	0.016862	-0.313150	3.220415	1.707306	3.559482	24.703048	53.275340	9.888220	0.005236	0.000000	2.739702	inf	0.000000	0.000000
